ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8800,0.1270011250802536,0.050737421841887835,0.004905432779876177,0.04204012186703465,0.3545350015861986,0.10635875267001503,0.0005004608473407144,0.5550607451865247,0.00985511554408122,0.031732455536270354,0.003377082997272577,0.05513093294425803,0.055072051719296924,0.0017972639414968964,0.03833225867236688,0.015648667471651355,0.0007450450955427806,0.17756870989734366,0.0011523231614565233,0.013781575508873576,1.9791177560600003e-06,0.23954632579707863,0.010132874767823251,0.1130458811344489
8801,0.007128713662313958,0.043437818329474756,0.0034132028901819665,0.04215393802837368,0.12029986074816428,0.0038138649203369557,5.626523872265925e-06,0.8130792257362067,0.003269287136909101,0.014735691113462443,0.025836733923148687,0.03352777259754884,0.0063678287269501865,0.00011169339838512897,0.03855515300013566,0.002677352150696263,0.0007449929685826022,0.5625378785496311,0.00028053823742583517,0.013733724503768117,1.9182519483498204e-05,0.0203391297726549,0.36649933695713005,0.0031760385085618887
8808,0.23850251303544154,0.07476507882969678,0.03418903408214149,0.04214010659000276,0.7417156553489188,0.06367751605726871,0.00248672992166633,0.49402959547516073,0.05227315014564653,0.033035738478330065,0.0049425953257941,0.011416294425759504,0.01758653053565371,0.00717889094356107,0.03836277665127961,0.01745835090184848,0.0007451141575282092,0.12712915620782167,0.022260909986583845,0.013809658372077335,1.2589196136392976e-05,0.0363140363230239,0.015726021715997598,0.005302841931951199
8813,0.007483183189219378,0.00794529210851923,0.005506758815004842,0.042025421175251744,0.23335961386156673,0.26691494567732443,0.004773508308809252,0.5222635699522298,0.010779856962199014,0.014357037011545884,0.01143981640319175,0.007433842165368199,0.25404139133656417,0.007198400552028728,0.03843364507086496,0.35691751784488224,0.0007451456741386171,0.05909667463679025,0.003042732713721599,0.01376938247803097,1.0497344545563286e-09,0.2787009001051694,0.026394859964035403,3.536414827017194e-05
8815,4.956984007261563e-05,0.0015337859618642605,0.004926448003936583,0.04194674511380926,0.9767234927074795,0.017327337319691476,1.2939257386614043e-07,0.706425786799884,0.03144783498417979,0.0014121327938661128,0.0022641700444574675,0.002494472320114839,0.01677442870578414,0.0027242477051251353,0.03835440786428126,0.02286332952516771,0.0007449107244933824,0.44751418881336025,0.0028877334340684058,0.013704266233423306,1.5299883995454944e-08,0.05684552959503928,0.00020533947479794057,2.6835380600733554e-06
8820,0.5094748853532451,0.19378960194000946,0.040424589826390495,0.042334672839698814,0.005256041074417789,0.007636612013404005,9.190090039271337e-05,0.41041812014106493,0.04710262179266981,0.02798044615589629,0.0031063008440959617,0.03691748209982287,0.1758598525944045,0.012140403967176387,0.038415902835350436,0.14662745209343866,0.0007449455803279873,0.027376430136201134,0.031519794213884636,0.01378131815867145,6.052335925972375e-09,0.2682907948039611,0.06704268683182096,0.00018252957603122897
8822,0.018555385961377926,8.815646996768779e-05,0.0005434093844111985,0.04184566818149033,0.09629132574685882,0.03786037931723943,2.0901089196717488e-06,0.9598101980090413,0.021472032216507803,0.2085743058057817,0.5183687690251111,0.006665376946460131,0.07330576694343698,3.726937163542399e-06,0.0381452652397873,0.05503130025018261,0.0007449409412511931,0.45313742629395326,0.00047973521197994896,0.013745290098362107,4.855597865965843e-10,0.2025666323282674,0.0004241646257976672,0.00177031298783589
8827,0.06479767084771423,0.4388140694643117,0.017425356414786975,0.04233903401158866,0.04545563141956369,0.16097090050100885,1.102633203186709e-05,0.3806492070292239,0.03776685044099002,0.015987299894472812,0.002648374149794056,0.042852381786825045,0.007818904296361966,3.84852118940831e-06,0.03831449515763174,0.08943152167741825,0.0007452959545072473,0.023772805369371965,0.5529836351284725,0.013753044285374461,9.485160929564339e-06,0.6470752436539573,0.0006242150652450382,0.011556214011964574
8836,0.0023105777305633714,0.00561732867089984,0.006723327676746832,0.04209827743909881,0.44115452222996515,0.017118082488363207,3.670818830348178e-05,0.7694458750439506,0.04310644218144877,0.005298557523803854,0.0012423300801865961,0.0208186239865495,0.0010147995999173066,3.6923870430223625e-05,0.03823736274896079,0.015089942407216473,0.0007451501248569951,0.31796800383569795,0.00015175906990659154,0.013755511046750398,1.4607349657302818e-10,0.06510937720782697,0.0010076690941798298,1.093724243384816e-05
8837,0.0024941289350270232,0.33483792871350976,0.008084543113373638,0.04205871073762562,0.008820552321823463,0.040766411404708165,0.0003548165299120202,0.8854791924541697,0.040822438860813055,0.03770963127105658,0.007627082910332743,0.02206774766385327,0.012588610952590534,0.0013337517045697962,0.03828587503177562,0.01791339484969925,0.0007450188595413964,0.17352038902262193,0.00015539175638338415,0.013759902469292085,2.381784775239906e-09,0.0797786625525028,0.04250745873509039,1.4837133191706235e-05
8838,0.39776041929785294,0.0950660077567347,0.04612628942805348,0.041971319168375376,0.20827247563453213,0.456485290688556,0.0036754090495233114,0.3295908298676348,0.06723312324465285,0.041199612910547787,0.022790703830729196,0.007112673863641225,0.09937835573278538,0.0009916934033298108,0.03837050852249159,0.028364451532581374,0.0007450071596575142,0.07242750576959535,0.04017729796954539,0.013788565601644712,1.1390569294314413e-08,0.38582103418070973,0.0005154491325303382,0.0018649951117676786
8841,0.4738342972283885,0.45895654237119643,0.04259930548785076,0.04223493561005114,0.10467124744697419,0.017976554486865675,0.0003727109054377765,0.3552123368979807,0.060170866400574945,0.673030186748876,0.003942705001882261,0.010604746874505798,0.38561302894111926,0.0025834287299841925,0.03853231425845586,0.06221468877533698,0.0007454324582354319,0.07718289031147706,0.02236272310110232,0.013777236305449789,7.173463467178124e-08,0.19191290869984018,0.020249610645961817,4.5806981867742366e-05
8843,0.09585322182341018,0.08740943886865918,0.01974416943985201,0.04205295453973321,0.7884360977860819,0.1926494001239869,0.0013973817390368765,0.336532711534897,0.05006707892017348,0.03008592788671186,0.004985377007704226,0.020638301508695056,0.09447287702941602,0.013215074655316362,0.038348123303155436,0.04923458479465015,0.000745313692686936,0.13018958478441278,0.011472379069039935,0.013810417028109917,1.5774658133974542e-06,0.2586657853856775,0.010802441082705474,0.000959070587611109
8851,0.5622137847475472,0.752366753475713,0.24864141779065657,0.042152511985878806,0.24669238356573991,0.010010776574235039,0.0009374838347060166,0.0924996691312659,0.31432169424319745,0.43478112069769953,0.005602996323968058,0.009842175356525104,0.08719865822109137,0.006667771288435471,0.03840549277587495,0.12703976784502413,0.0007451684730543863,0.06237989991512121,0.7877298061263427,0.013799414377926578,1.8705406818566564e-05,0.26418674122344765,0.0012154826659111922,0.00036433024444079655
8853,0.020688080357057416,0.0011184736373467162,0.013816279415071776,0.04176596726767498,0.6952819268348382,0.015505808500710276,2.7007504430720308e-06,0.8010032973260254,0.02427313505569866,0.015905739143026343,0.02135424302797911,0.003506868968412448,0.0016572696433570782,0.0008471133791738169,0.03843167315240986,0.007993763089718778,0.0007452257524202951,0.4867671734216974,0.027238140595900937,0.013788424621997997,4.9564542324689196e-08,0.08835255962018598,0.001967579094091541,3.303078342904506e-05
8856,0.11209421199664293,0.13067922828453493,0.015324446881122082,0.04219665133921722,0.22910575405410877,0.19082923563405482,0.0022342174142193976,0.7573566351579851,0.15221724008678653,0.3879609040630264,0.006111459237667661,0.01927084316514578,0.010222112211669281,0.001233766058292006,0.03842481756266233,0.015692323053634136,0.000745055416532432,0.18387606719374813,3.965372785146883e-05,0.013779779401829641,7.001861204167837e-07,0.17668962505637834,0.001964115581773931,0.3790098734036923
8859,0.01523644900836355,0.0034857307753187053,0.005382596592855565,0.04205912461655526,0.49635512280145355,0.21741522623568965,0.00017269663048197933,0.4894290567060315,0.004958901343885083,0.006415580029284555,0.012181075780180716,0.00949478539650805,0.23897605920543022,0.0007105119869525655,0.03836718223896886,0.15580499091885205,0.0007450783251856586,0.21182056174929179,0.005268990017129831,0.013782640980858091,1.4377075653172534e-08,0.45551007444615044,0.01003278591585284,0.00045731228788373007
8865,0.04211806876246917,0.03821297939246518,0.025474957793336424,0.04225683671547606,0.1564711972743031,0.050784000353756104,0.022419405324295476,0.417768944243483,0.0722791145261586,0.05944248133728502,0.007094429963412386,0.032781162190155984,0.25325285269832304,0.007829550066666182,0.03837253008289864,0.11780003158840449,0.000745315403411573,0.1677626083769541,0.02088462511849283,0.013811607599019523,3.4964912369983446e-07,0.20006862092915,0.014981776801082676,0.003974082493087117
8867,0.2796227178564287,0.2280519096414886,0.0027929793221619322,0.04225032656869279,0.05976224208601197,0.23161929928893366,0.00014119169993643022,0.4781882035347705,0.0010737297062419647,0.02501138700578002,0.015042194737475848,0.22970155070282192,0.07116148313662517,0.0012683227078792696,0.03825677434472569,0.06491728525518513,0.0007450724445248995,0.042809980713309194,0.06621720437777542,0.013765735504763559,5.1888266024243385e-09,0.428050418390848,0.04110233742005111,0.00566500692726354
8868,0.015466723132456095,0.030706264848766193,0.002131365437297081,0.0420722704437918,0.09014735184863391,0.3558958002825378,0.0006863906467570344,0.520696232707443,0.0026545253249664696,0.023217813335546983,0.02198702782339834,0.02447619672735225,0.2724223436171413,0.012734523089809768,0.038305765555404485,0.13342279062405069,0.0007451654439897255,0.17904021365414025,0.0008792026422140692,0.01377133560742908,1.1832656101612473e-06,0.5552500991336763,0.0022786965670499454,0.006372361371040576
8875,0.028771657373212554,0.02204265863378108,0.026234934420257563,0.042324906988576105,0.24220439140267228,0.10193046402506152,0.13648026507054725,0.6094295561694851,0.07598698903376895,0.017410502239711814,0.006777024808466769,0.09666401063527306,0.021094844461412042,0.0019582401466585312,0.038254067678421294,0.05181427746018666,0.0007453156892314418,0.05250855309672905,0.0038127763083662045,0.013821992926909839,7.13949262490042e-07,0.13871632548578533,0.038167942815609535,0.01359309823415166
8877,0.00043138709370184336,0.011823904341546858,0.00017285992588492735,0.042027977788906185,0.031321748135102356,0.005678807670209424,8.750054380570607e-08,0.9782117373019189,0.002035324515351074,0.008505047911019244,0.006439844880408805,0.002731679923747418,7.160395356790575e-05,1.3286538029763607e-05,0.03851650337503922,0.10330325481361871,0.0007447796205674901,0.9937974694047834,0.0007563734108721893,0.013673209573291363,4.582266762395187e-06,0.09608674788241678,0.00015660264562876463,0.000948818173532002
8884,0.3648653313502942,0.19253422299837702,0.07919380737892617,0.042177882897425044,0.24280888253941244,0.08762660952622733,0.002765125245441362,0.5984910027378093,0.07957383197883111,0.1363416324717797,0.005052311740901119,0.015542991552518102,0.048866312243323023,0.025492709793066476,0.03839453002460006,0.09627802424598715,0.0007452459364680337,0.2648236282599126,0.007998213175972794,0.013804505083563071,4.491845951143358e-05,0.2237722124353852,0.009729735624448493,0.0001821777430266914
8890,0.1218369062471193,0.19133022423149307,0.0346935067838302,0.042097803157682606,0.6668736293161814,0.05743640854425279,0.000118773095215054,0.1437088640555747,0.39201893947536676,0.019188496671136993,0.0029059605952076557,0.007639413152155391,0.1618492250359191,0.01145823886687644,0.03837659217357251,0.1108149929195109,0.0007452757335078015,0.16625746563472457,0.03915234084965423,0.013792156854441628,0.0001468678803460271,0.21255963478706136,0.006246128557124451,0.00013916405209877427
8891,0.00021224203317613257,0.02748444548434876,0.007613178668320631,0.042416069838172414,0.5212824771305679,0.011539295733704871,0.007071755021846215,0.6745503343034257,0.030723839378289236,0.07773516836947818,0.004357326937448405,0.02323085298706246,0.05650447408297338,0.006124150209053813,0.03839088717716108,0.022263003337691625,0.0007451526152454133,0.21838878102624104,0.003615468238308894,0.013780645788851255,3.763734482257374e-08,0.05956834793703147,0.0036192224816566877,0.0005230351952700404
8894,0.04328248309401019,0.056005968151856315,0.0435630762623946,0.042308899628689084,0.15789592298532756,0.07121966945372644,0.003571647408977385,0.5486692890869771,0.06434680396720474,0.06949984053580587,0.008455335698681931,0.055728389029876785,0.07890228962018586,0.08534551038781547,0.038426561476902765,0.04587508411920861,0.0007451999281020899,0.23590509668047197,0.012502858279920764,0.013814098420186917,2.5687728927553988e-05,0.18273853060298026,0.20136691832608014,0.006533730491274613
8896,0.029923540865343032,0.03362096682502231,0.08177191318355581,0.042178094547957436,0.5652826331333481,0.05223500974373961,0.006297431095777922,0.3661305976135962,0.33259921315042873,0.35507017170218796,0.008777483021006543,0.016241712789756363,0.08102885012117772,0.015339410349246579,0.03844304502326451,0.06423828242787172,0.0007452144136421604,0.14179527446033888,0.00862201488120473,0.013795281723667457,6.628458319571764e-07,0.12939559380656926,0.007884809285506746,0.0019707554210145117
8897,0.10148430697699556,0.05874052949306784,0.01690463103085023,0.04211028314789623,0.24360842792006632,0.27001105539107145,0.003714963807497602,0.5085034254246983,0.02960016829950919,0.023589417829571795,0.012511989363126988,0.05035538217454864,0.07653795252478657,0.0010714620049271045,0.03833176757317176,0.20732932147266694,0.0007451170974481081,0.06759002397630348,0.012307416549379542,0.013799042372432898,2.2924396560079826e-07,0.41309117253343236,0.023562857955706642,0.005794107516875095
8898,0.17210075974168032,0.23373656855059155,0.06353372408985103,0.042035811414773555,0.576405233002516,0.029965668270305116,0.003898071755509274,0.3334759159670396,0.36696619500377636,0.029142072716121528,0.0039002396656329192,0.038174401212029675,0.027149445059969374,0.0008732829599559193,0.03836002645119988,0.026532946429976913,0.0007451419043378255,0.08511187626158481,0.003511821500638872,0.013790477627293315,1.04776527752172e-05,0.08829549333522206,0.1438129210532357,0.004547150902833598
