ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
11199,0.013034458323156315,0.07809537889048566,6.448659957508867e-05,0.04207596963099814,0.7326287153845822,0.44568514207913446,7.94055706007554e-15,0.44728186891501465,8.221444611468631e-05,0.007497963638799144,0.08008416694692547,0.01235966371502733,0.00031190370457657236,0.00014804690783061245,0.0035392993735702083,0.01584740531429954,0.000888856750162322,0.085136760728726,1.2211473372550328e-05,2.4993216397382083e-08,4.007219772480418e-05,0.04565211089305797,7.328921685725512e-05,0.9998365279354975
11201,0.7449441294723909,0.5764197822099157,0.00023893012357311256,0.04194640375084654,0.01133020493585564,0.010343600631289921,7.018296959168816e-13,0.7350666617828523,7.958326867148042e-05,0.031233288567714318,0.02120696711114918,0.049527959131662296,0.0001895308510910138,1.520889278643046e-05,0.020661289766030405,0.03786104829873137,0.0008020423749436871,0.007243419863574344,0.0041245728800593465,1.0938798596663074e-09,1.8311595497042818e-07,0.2980701596936754,0.0055127435694159255,0.1977773308154982
11202,0.12416080144595737,0.06317874970549318,0.007233561974354937,0.04812092791759239,0.2984453925582241,0.07632978336763223,1.5031904216513538e-05,0.34941065719627995,0.004707710481032767,0.13800147264462453,0.01197927130592199,0.02574115051338458,0.16023537801691048,0.003732474885699404,0.03520637962879418,0.06716662586776544,0.0009229930579683341,0.04778786835839648,0.0056834562561807545,0.005893191870558585,3.103442722435794e-06,0.2891666473815267,0.0004906050939119863,0.00010294199305227071
11204,0.015980485072326873,0.14961138037999389,0.1895979155740416,0.05554823543451292,0.38992941475935294,0.004582696035035535,0.32473379284501713,0.2458917061183582,0.018444284682591842,0.13348337223858595,0.0009888749006594767,0.07492503927237426,0.003613576775925887,0.18539737813062834,0.10078035362843568,0.01387020934196087,0.0008947666328647217,0.09471930567955615,0.02295029899035716,0.01183729910252312,1.3284215742161998e-06,0.013415227661538461,3.49138715081665e-05,0.0008685467604606848
11213,0.5133093726147719,0.055259996085022106,0.0005741146458238648,0.04925251064965879,0.42351854976116166,0.7128427013852834,5.2445080192843227e-08,0.42654263786901003,0.002312805170898682,0.03506137606838649,0.025302176793187636,0.02012734521473642,0.00455752985085955,0.0220517918375686,0.027935712363144086,0.19143163611806452,0.0009234137023741954,0.1995835016481584,0.0051795640336062855,6.802303481195857e-05,1.2320087171911112e-07,0.3952005435445428,0.0031697414117547087,7.454819933564836e-06
11216,0.238619186698352,0.0904574108981551,0.009507899486478134,0.052182534498330026,0.2486017938074914,0.39157737450402097,0.0004642190339053755,0.46614348090046825,0.002043251659176981,0.027778443056622568,0.008838118833607309,0.02723426175467725,0.044535184752768624,0.01207569073817984,0.011935042687351618,0.21606773102670768,0.0009356240761843945,0.22251488578091963,0.06935437636843012,0.004659393192217308,1.1182732218785139e-05,0.3975897504846708,0.00047457179175393316,0.0001791954345402647
11217,0.810549101356766,0.11801673802282922,0.025338838792238277,0.04563552865008952,0.6306579334199243,0.9135192109149235,1.0240598799960846e-12,0.2735528004098041,0.9569991109506755,0.015772377166999668,0.00837157226585613,0.03705860940867078,0.012900529514213614,0.3435283123171144,0.07211361935859188,0.03162984905736127,0.0008987816099825871,0.03461952517805213,0.0009667419595370141,1.4394993048995286e-06,8.102307919656917e-08,0.06168423332096083,1.4375604417459371e-08,0.0001048023370675918
11218,0.03129570680516592,0.003753173668657782,0.0007617938247544826,0.046018363118104005,0.439068296770874,0.00037801807305450807,4.84325586501759e-09,0.8460873630608956,0.0017318563603012094,0.02656267846273949,0.0017812203246785788,0.017531045847815774,0.0004694708659311681,0.0027939802203504785,0.0033350605665855614,0.04367943254207305,0.000865345681113894,0.19241791737043365,0.00030529842492410156,1.5831330457982067e-07,0.0012730364376417227,0.025067274898040972,5.13457481451524e-06,6.897302011284328e-06
11219,0.0005854271945262246,0.001089012017906737,1.2508452514670696e-05,0.04004070214523721,0.9390788254106315,0.00552596659862771,3.636317857192558e-14,0.558279357020062,1.2065748060078324e-05,0.029726585701127333,0.0003796670960995241,0.010899317522589878,0.00042659122231968283,0.03167575098009428,0.003165445133791226,0.021289396976977647,0.000786401826626186,0.5327328984854445,4.473091759611637e-06,2.290914038637357e-10,0.00038574638648506136,0.06768087845317687,1.310850102832079e-06,5.113228604226153e-12
11220,0.6734055219084345,0.45010573724183445,4.438186883592678e-05,0.0402350512070918,0.04408379601039419,0.359133169442222,1.3096017924683195e-16,0.2395748597833057,0.00909706591266637,0.02716686279657773,0.04439005753015306,0.016919246957870233,0.05437030848173286,0.0005108850852257524,0.0022102916835946263,0.1652830813842249,0.0008574786386089583,0.07569188041538318,0.007864779110376474,2.0377222934025768e-08,0.008301335043516217,0.5211628401644915,9.105861338856473e-06,2.4729114274204635e-06
11222,0.12782434383575272,0.3866602475877142,0.0074263028080869195,0.05237605628810271,0.3971917087576583,0.016442653841578947,5.59492670375496e-10,0.46838461798931086,0.017337380795973776,0.17910186857509397,0.003480522288337102,0.09362389316229927,0.0016016839277080445,0.0009272095508019627,0.07850970949250055,0.022690023133792543,0.000873959810238695,0.6308009467634694,0.007773153741585608,3.634710308423894e-05,1.6645511260125016e-05,0.2176885899678156,0.0020143493790784677,4.481358091629689e-07
11223,0.007749744057697091,0.003711101382889013,0.0001504240798860987,0.0492673655589865,0.37348511588742755,0.05345921406566098,3.3440133136619753e-07,0.05555283328592403,0.0002515890072060449,0.0015007402634316074,0.017634516240974514,0.05835665619834665,0.7252145116342255,0.002228929921773537,0.08211956854995596,0.04483900962945311,0.0009109423602699973,0.08589458771640374,0.009147763059377634,8.05572684935906e-06,2.0412136955776507e-09,0.1145633169440835,5.7891426699597475e-06,4.802061314911165e-06
11226,0.5653974326646681,0.004531075515403632,0.005101315706395984,0.031648126647174125,0.13504299459437555,0.5119802586134798,1.1160726162039556e-09,0.40568125577732,9.870153868958279e-06,0.04852173938124265,0.014271764665927835,0.012323098109970704,0.18201378618728986,2.2921060745551164e-05,0.001666032665545549,0.148445543765546,0.0008512138716260706,0.002937515207768418,0.21521245322162774,2.4689568729956153e-11,2.8082743290389595e-11,0.7089706491332544,3.6553620679937197e-07,8.680356295215551e-07
11228,0.25846122363152085,0.23076702798545076,0.071901188568713,0.04332650786132216,0.1305929604848439,0.00554211498536284,7.982135513888479e-08,0.16506033088334743,0.5702633142146251,0.02851329278812347,0.00737379283200269,0.02222988266038831,0.06465122644410949,0.0007943841552644684,0.0036176833903082614,0.07984900787030762,0.0008850600218919233,0.002589854032308923,0.31495740939568545,3.5995343036835666e-06,8.044024076927648e-08,0.3540751745453842,1.1153401178440687e-05,4.198061911183586e-06
11230,0.17719668970241037,0.23474745936178493,0.002950484175457163,0.05244828882492798,0.2174681863342817,0.004747692747547202,2.048553883997397e-06,0.13220599686779427,0.036309203915899535,0.39979552170547367,0.005441717772685809,0.06310277653195402,0.02106903757803475,0.0011619441524070013,0.01101516154869249,0.01118647387736197,0.0008976430231972316,0.022037794654510685,0.05756003307109592,4.579343327209949e-05,5.848696395583834e-06,0.04681483061663886,0.014160008020126218,0.0025346219005619626
11232,0.050314787212926315,0.17546093072930574,0.0064643498002354,0.053616252411867196,0.5551215903675729,0.0070415096066448225,6.365726734272576e-05,0.33841171073337595,0.03675837433571218,0.14181376583583274,0.011602963774048623,0.052801327652752195,0.015508284606078978,0.0164927694725919,0.1259372214915587,0.0268166101685563,0.000929034185582282,0.7299397425906279,0.012227937235907546,0.00013022209288174357,9.228031483035248e-06,0.01234943185986489,0.0017241125403139681,0.00154268424260471
11242,0.020274386454552856,0.017500027167870164,0.00166632744157086,0.048566254968169215,0.8502028772413934,0.03674321829571839,4.342080870913668e-06,0.5900506499862901,0.003044005300304603,0.009686850142050252,0.005052812257135867,0.033503471428864194,0.00721104784304777,0.011625525192520126,0.007112490425003242,0.08173371710286068,0.0009092295166257286,0.3069682689315381,0.001733455973552447,3.4099791820350177e-06,0.014399719167363885,0.054384016865032504,0.005285818822144286,1.636458450806562e-05
11244,0.0005883136810377717,0.022923747227569274,0.000123552158807867,0.03595846465106212,0.7989553045283394,0.0064744083240753335,4.109348137816899e-11,0.667449882131687,7.927477189472568e-07,0.0024516603890045114,0.019749273975818063,0.009809491678026767,1.0477238692179394e-05,0.0005926683043766429,0.008503474556867884,0.005943044635625602,0.0008556147727436504,0.9912110285989315,8.857159673579732e-06,8.70591744479145e-08,4.4075327564344374e-08,0.0023315843428763088,1.1372364764946184e-05,6.530590539063773e-06
11246,0.03657601375915058,0.09652016082476154,0.0020193509884758798,0.0501569614896544,0.6806830079811639,0.2469085242882865,1.232090610644089e-07,0.2920872741599265,0.0007248640627188424,0.00652045272918064,0.009616904494726713,0.04198634027565443,0.12285669818138065,0.005676484183160965,0.17824730150117704,0.04700682070350268,0.0008805258369814468,0.5961911760202702,0.03125577555659761,4.479183509265638e-07,5.472746794246487e-09,0.1948231565903762,1.4023739798462692e-05,5.139355607204579e-06
11247,0.07904096718946071,0.15241258156846565,0.011264498856869623,0.04397885956711916,0.34645652284191564,0.34469233072713035,2.2526754825733205e-13,0.7991985584832154,0.19729394480820384,0.008523884975040029,0.017519846545569515,0.02345051280847697,0.0006188974944120832,0.012754210829544355,0.01849598818534975,0.006139365255821381,0.0008799882845748922,0.12906286158899788,0.00043440044993736546,1.3753574309957989e-05,4.0109421015497115e-05,0.18568237129802903,0.00035960046468113196,7.595949653477007e-05
11252,0.1357189560731358,0.16190789023757324,0.0037516862591344285,0.06415570151770163,0.05190613336607264,0.08390295941153902,0.9353040655989369,0.7734858729953488,0.005096846254025906,0.00987282437272119,0.004795563468109236,0.09265773999217491,0.001339175893350595,0.006003304108666087,0.011230196800560411,0.01820759001389924,0.0009022277018289206,0.03218851308429599,0.002640690076772686,0.0003439460125177026,0.9390894519996121,0.011770767313742598,0.0021552265571464033,0.00028163592919218844
11253,0.0006588509791177903,0.008374476125352597,1.7682328247401991e-06,0.03429337978660358,0.3997044154364506,0.027383226626946394,5.188654782098367e-15,0.637064396827461,8.375904152182166e-06,0.047024030648061,0.0190637067802269,0.011064192739420524,0.00046792450885703923,0.00034003773010867085,0.00529239420326772,0.18661005729541194,0.0008132800431793055,0.4053631059623192,6.215439148488398e-05,5.758051590790394e-11,1.5101054741414719e-15,0.1590178734154213,3.2384192929316697e-07,2.2195740243881156e-05
11254,0.1261668486790869,0.03354191438329242,0.0018311924920363291,0.04926884739257908,0.5203273170139463,0.016642477971324975,2.4997645744744296e-07,0.7765354451674336,0.012575722893429805,0.05571646553074651,0.023678867279412652,0.025104551730323405,0.023077455672166586,0.01715994102797501,0.011759716276363307,0.035858146162633504,0.0009108772368775509,0.26642020270623784,0.0071482923300015735,0.001000722819858597,2.073124661975394e-05,0.06152884569744808,0.0006396290382956482,0.0003470072550022385
11257,0.1596274937925028,0.06009825267055596,0.0005897074884813011,0.0597554383309233,0.2162670947106673,0.3275132427145357,0.0002344640556941578,0.3826706737254827,0.0003722502238015871,0.09421813608283788,0.00757088328261506,0.05035279709987138,0.08461680934884208,0.004540743068578803,0.004900301413023467,0.08730382844115563,0.0009219027226976417,0.11331158755430411,0.0036343426085665748,9.842569155338546e-05,7.500392928230287e-07,0.3063473852652143,0.00016427037675194857,4.280069645530626e-05
11258,0.015768971090316015,0.041932791550483434,0.003320543824113406,0.03664904310688014,0.042999368240198656,0.0037038479022802047,2.9590609972535134e-10,0.4787471272860139,0.007293749511601074,0.1460065163063659,0.025921201372441825,0.01485716441028679,0.9423289588985349,0.006193046066095267,0.006429054238333012,0.6642808399701253,0.0008740916619295112,0.110409947544852,0.06527740876679947,1.0847908808858443e-05,5.369891019048309e-12,0.4430318510325134,1.6152773540473775e-05,8.814916752929371e-07
11259,0.049462812122461154,0.032585221527518984,0.013486000362600564,0.04973328835866229,0.38728251269285197,0.2786429661599267,5.810560108258963e-05,0.6702833879379348,0.007899147921032489,0.04150144828753509,0.040464182078441775,0.022968861733746553,0.00833523274876861,0.06196262259797952,0.038110973847652274,0.04372976983852065,0.0009227121194731543,0.26282946175346045,0.005300359337651974,0.0022044776767756956,0.002133233219850065,0.09538006910872232,0.020501829563667806,0.0002162667355697587
11260,0.027926775871549504,0.03428142028677627,0.0019342153996093152,0.05911264453531659,0.05142540130275515,0.016714067472836644,9.165677994364113e-06,0.8437378772272297,2.8108206995593323e-05,0.013539579180025928,0.00868980705989329,0.0671647962770863,0.010572003297319941,0.0016769730111935888,0.036977145462448596,0.06468388650581366,0.0008983261477188021,0.13125612883586912,0.0011334737339842714,0.00024120181241588348,0.00011769799921845352,0.1178657213891401,0.0050027514146370414,0.025667230329930724
11262,0.0035646506798468858,0.005925021082434072,0.000315974180211184,0.03595550715310227,0.4794399426961058,0.00018524192566252615,1.3829710841697669e-09,0.6691015477716921,8.881579641954686e-05,0.0028966998650315524,0.0024994209896618824,0.024792222435781105,2.3999437871998814e-05,0.8917979430108471,0.01640713713335252,0.009370921601464674,0.0008437321568380128,0.921483762064938,5.758513537925454e-07,1.2714767801384744e-08,0.00021891130234365659,0.001393082195256571,3.519730395911277e-06,9.794522633686489e-06
11263,0.36533514989220633,0.06636489132420931,0.02622820022148177,0.056782429545681905,0.3145759299442675,0.4800424013865676,0.0022935701403716652,0.5773330046033459,0.042620184665906315,0.04973081501223926,0.012520344443208752,0.03937157633636812,0.07467567972858971,0.018406363459276556,0.01784782809406679,0.08734015724164494,0.0009370882365727546,0.10595012222500592,0.02717633420419734,0.0011346144788501333,2.5296529845080997e-05,0.5232818577400795,0.007860574396142368,0.0005802922396897041
11265,0.004512624928600366,0.02449596271514139,0.0045982564905726045,0.05274281566323746,0.42798179556377763,0.018520256525941338,0.003376301599371299,0.6705299592015518,0.00026861617167236887,0.03036337355379237,0.003029969675024534,0.05057399453479124,0.0021176205711356958,0.008884201889153093,0.013582929559860561,0.05310652283982217,0.0008666769645610342,0.2943269583849155,0.005402786679026932,2.874300352393644e-05,2.53839993151229e-08,0.03215069021721814,0.0035818714422439276,1.7862203068134253e-07
