ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8708,0.027222686824671875,0.003023144211081522,0.013426877060992668,0.00841966054035428,0.2517064001342168,0.028675915195787473,0.9808015615723891,0.004858251387287285,0.00030214321537758344,0.0014973912006229647,0.0001346130454777847,0.00270514117478647,2.6047065879154145e-05,0.1341300303872224,0.00023016668916831288,0.00045069646103295053,6.756167832324995e-06,0.00243800570877179,0.00022779855583595696,0.003404753493394259,0.017173017013507173,0.037516127945963845,0.000524191649918477,1.4322195539016868e-05
8711,0.00041870771706447636,1.26685748830759e-07,8.322616244572851e-08,2.5076556445605177e-07,0.9999178097416618,0.1893033702804408,3.085002012360769e-12,5.508103211191892e-05,0.0028698497309260556,0.15683540451731068,1.1606249391561839e-06,2.0968556244901473e-08,0.0004226808982075829,2.6571202819770422e-05,1.3366010659769549e-06,2.596486733022082e-05,5.171072610649475e-10,0.9249439234223245,3.1753263741421724e-06,2.8117059348823205e-09,1.7875411370104184e-07,0.0034903981776427347,1.7247791062441263e-08,3.474197690378638e-05
8712,0.02287477468996615,0.025495491773017784,0.005818033665995849,0.0029014719958242495,0.23206206659470432,0.2931033936560799,0.002473979722210819,0.7978027194403452,0.003988331753140084,0.0016846311594761621,0.0015413193337437327,0.0006376630666484318,0.05849529017363801,0.004540901654626277,0.00466654265957398,0.006027038908744333,1.8535082249449023e-05,0.01687899138763397,0.008611563266308126,0.00011454029867334647,0.0009365046336404684,0.16771988702421495,0.005072390599648557,0.0007493166870474138
8714,0.007788014621260315,0.9861816499175945,0.491554387933237,5.4196189127369034e-08,0.9575175316202154,5.5460932796593345e-05,1.649734115820205e-10,0.0022441507600199956,0.23183051389888143,0.28068804973250144,4.142365238282957e-05,1.6753399852888702e-07,0.5070150726202813,9.363654580545102e-06,3.160917125255912e-05,0.00026906425843187704,2.8542306704464652e-09,0.005103892978511757,0.040307745776023904,9.931519504145583e-05,2.7207462733471002e-05,1.821585819390768e-05,1.9153240539284735e-06,2.7637133155556714e-06
8716,0.02239048349883286,0.4864670088487293,8.19519448819632e-05,0.010194222914872056,0.02773277080649495,0.014964701893444572,0.0019193342623810127,0.02863182531032378,4.2866112213929174e-05,0.48432974648997107,0.00013771655320793993,0.0016295097251692442,0.45829065704073907,0.0027221006305932754,0.0005385169480507055,0.09806071483256143,0.0006653822524910306,0.07680208467112484,0.02015422382993015,0.0031857193482017375,0.0002132997320048671,0.13613240008974697,0.0018079806871839589,0.0047798704924319315
8717,2.4037407280488017e-06,0.0029909547484705027,0.0001905343995945513,0.0001643912363192959,0.2819424172682203,0.008191071236494167,2.0168291393430097e-05,0.9986855902687486,0.0012236846512522642,0.002257592358576566,3.952915500632301e-05,0.00013041443924076925,9.864663206549557e-05,0.0051535992887710245,0.027472948740564846,3.708960388601506e-05,5.770965726369323e-06,0.853461277298908,0.001945232788999567,0.0015113104492924803,2.776857614634287e-05,0.0005340196276528818,0.0004206108397276711,0.00025233021017363706
8725,0.5945932722178333,0.008050474105271141,0.010415078621365136,0.003950197656543215,0.013412243479922774,0.0006438589044446784,0.0012655713059046248,0.9406253317831497,0.002765535325403951,0.0012197451664390506,0.00033038195743547333,0.001831228324698707,0.0001887993607908449,0.017588009285772043,0.0010349116163193576,0.00017595382454388715,6.232577050939446e-05,0.23804706392885427,0.0033335042883722342,0.01019043909581093,0.0009712305858732597,0.3228886634408406,0.40467953800250267,0.0011899412773299651
8734,0.011860674125664926,0.032226674311328474,0.00010309146229403844,0.04037494537687329,0.01517570501997985,0.0008836464228167947,7.728112848095943e-05,0.7980911998152145,0.00703267965947478,0.0010444539991658853,0.0003733729796610689,0.01352283475476137,0.0001776863312247664,0.00028446980786849056,0.0006268732252406466,0.0013539415798976043,1.0957501146508034e-05,0.002449146387250721,0.004720668428680373,0.0028733382883035737,0.000669194229669028,0.003344143147044799,0.4496112401611614,0.1627173848613815
8735,0.5028914644361252,0.8334945676020479,0.004973586167964121,0.0014319503208453214,0.006989020039132987,9.6031232408343e-07,8.998931958612857e-08,0.003708340100222256,0.064785801880891,0.021886171629499095,4.64590508131959e-07,0.010417491815694959,0.09658590625204702,0.0002120151889645778,0.0009815098395284103,0.021274999225407803,8.846043901312849e-07,1.3075276745152262e-05,0.8355598884736807,9.902310312727187e-06,5.587039038513869e-07,0.9992738359019563,0.0004187361581462914,7.868862928597688e-06
8736,1.5120993436118481e-15,7.288196310959906e-18,5.008885501653394e-10,1.2466014906473254e-15,0.9999999984138523,2.7241688818234744e-17,4.969577508205217e-31,0.4507863701126392,5.834457545011891e-11,1.5758749645422175e-05,1.6817446746876595e-14,8.915460053120917e-14,0.9999997752376121,4.2490047353061135e-12,0.8381768409708645,0.6897425744804239,8.232621698964609e-19,1.6527333386727393e-06,1.3634233524770298e-11,7.462900532641533e-17,4.007438132620416e-18,2.5277790636532186e-07,8.076953481033321e-15,7.28245262439704e-16
8737,0.9996206696482374,0.0007923405379710506,8.174822742070419e-06,2.456295761479475e-07,0.999140210972114,0.8454434721364321,2.1908656531066078e-10,0.9856563907811213,6.438709994279649e-08,1.043114183545405e-08,0.0014622017808657425,1.8695433811678372e-06,2.8781645629242923e-09,6.35587830802899e-05,9.515736586088237e-07,0.04000618031287861,2.0144534032062254e-07,0.007062085280775628,1.1954095964842032e-09,4.386424970033608e-07,7.807320607866044e-06,0.9955599087381499,0.0002471800024507234,2.0861327150482612e-07
8738,0.03166310066515559,0.09344103738997865,0.007355976443752255,0.00015146791998906571,0.7754204387801829,0.006992385720091315,2.995911994011217e-05,0.27248593076147387,0.027961984286388797,0.07357256941988172,0.0007722510578526945,0.00031870500145861374,0.03298919286644888,0.0020806415667209708,0.005442846097194136,0.0018553493645245955,4.1474928345173625e-05,0.036308440828118835,0.09386554360438701,0.001865948849900971,0.003392566313673307,0.01160442457664642,0.0002439811455612574,0.0006722760183940694
8742,0.06630785020030827,0.08265635943742705,0.0009846987976375769,0.024487854002829195,0.027532046580241325,0.040773368510475985,0.011179786182687852,0.5064893214545355,9.20858064546814e-05,0.00017421740713257077,0.0007184380760491167,0.007528947079666317,0.1244090132969752,0.005078955699486184,0.004837599319744738,0.14383982609012058,5.18912894799356e-05,0.018442716023128563,0.006446923141263866,0.001692051602626778,0.0005401988275381972,0.5871341476426881,0.002085424068821628,0.0007237154857225116
8752,0.20814491549268688,0.004344971642450049,0.00118451249061883,0.0008386388964585636,0.20706122735305882,0.005584147011757986,0.002674367122977232,0.2739706191934055,0.0007439983575550073,0.11132486920523427,0.0002855164884269719,4.886351946525365e-05,0.046651865307930446,0.04423443116077541,0.0009249574911215644,0.0009056306347969636,1.5586245672104354e-06,0.05129015888315394,0.0559765212388021,0.0010687984222730327,8.761872892038266e-05,0.19226415910404676,0.00010846895909376179,5.62602071390327e-05
8754,8.463653184210456e-08,0.043560046678503675,3.831500345226087e-05,0.0013927761516609064,0.0427155946898755,1.6840916160962792e-06,6.030973581841925e-11,0.9992869520024726,0.0029811681537864998,2.363218664243591e-05,1.0292555744524596e-07,6.851942012308394e-07,9.090662118682614e-07,2.2372207726232818e-07,4.947403233587909e-05,0.012263939041227936,4.904518434832519e-12,0.8035279079559239,3.361250464883112e-07,5.853110653251928e-11,1.9100215691858874e-06,0.003961364830001244,4.950794399676263e-06,8.00753163659205e-06
8755,2.4987099345513888e-05,0.00012281638783733718,3.215099923783765e-05,0.9991510695308061,0.25750978010638453,0.0005735646893440964,2.3219612852623305e-07,0.9974270202330022,1.5478925087494025e-05,0.00019242836747292128,0.0031659389788732868,0.45178447723155946,9.121464377079196e-06,6.445402015301884e-05,0.001487981105350397,4.7105676273168105e-06,1.8560570749767683e-07,0.038072754241848326,0.0006386668815068022,7.028057181680118e-07,0.007058102706068952,0.0009414977986769798,0.02999976379958669,9.659838619979297e-05
8766,0.0034916695085247485,0.005803181049068541,0.0014790121108028873,7.131938126631637e-06,0.9909246339171192,0.5804520344864742,3.9498882589230026e-05,0.10646538238517805,0.0003187947934953653,7.747827793053619e-05,5.5655857825424885e-05,0.0035217174544117428,0.0002385603331250661,0.00022698280400543846,9.59868811918818e-05,8.691117287352167e-05,3.8016459907304457e-07,0.0004011272547854062,0.00020166277066390245,2.350101719278473e-05,1.1524765150542936e-06,0.0009803558988841679,3.610599955727262e-05,2.2118898018863695e-05
8778,0.37264951005902675,0.0040281249790599764,1.4198854301078162e-05,1.0003821317220932e-07,0.08324047741919169,0.017405090247375632,0.0028528109449910415,0.01132062925148754,0.08124348121850318,0.03267279288974095,0.02076476832339304,2.3846127897864217e-05,5.1942579992309705e-05,1.3044019185406724e-05,6.714458072920514e-06,0.008455792551358804,7.641937565767727e-09,0.03252609354092007,0.08802180508003712,0.00017008779866884452,6.698783256919563e-07,0.15811868469374732,3.0276406689487465e-05,9.291849029941724e-06
8780,0.00830767156409648,2.4662588639087704e-05,0.00023676181943273764,0.0007227106512409197,0.21246673576155004,0.37682350452969876,1.0870482455804566e-05,0.5669241327774821,0.00029577502488590927,0.004410908586774481,0.002933874211705786,0.00024154365354355357,0.00676454663117935,0.00044615213325193895,0.0066852434286198865,0.020083206769545385,3.0690840382952535e-06,0.2934303159753661,8.801704242696036e-05,9.369673125517227e-05,0.00011293202324902857,0.20862668321510236,4.853319001775509e-05,0.00010859407710752681
8782,2.070231547466662e-05,0.0014799584921244026,6.765113346532513e-05,0.043998489817480904,0.9578440878966308,0.27500005403982025,0.006246926937750578,0.9702058441609613,0.0007259696248960718,0.00021725265010151998,3.9863069872440695e-06,0.0003626623004062055,1.7772467687672434e-06,0.0002738569541833327,0.00022304793126935897,1.4571577512796737e-06,2.581695466436189e-07,0.003039673440430541,0.00015384642993996676,0.0021375088311470156,0.9932420509848555,3.021859206678519e-05,0.02236174847354697,0.0001314198706684461
8783,0.006515846200860857,0.04769900602468564,8.537503748295564e-06,0.011004018139209669,0.0022293200378580855,0.0015441242702478877,1.1814755792639774e-07,0.9977324452869177,1.1588876194009166e-05,1.1558134172342765e-05,0.00024480107714385056,0.1142215658426209,6.082087856377877e-05,5.076766181257708e-05,4.639764887453701e-06,0.14484520960400132,2.9232832766028536e-06,0.3693862027985434,0.00013972563852073053,4.654550205059647e-08,1.5993098792121723e-06,0.7845298994699894,0.017319841561167414,9.327930260398184e-06
8785,2.489878946250323e-06,2.007231784325779e-07,8.490829506429872e-06,6.4286898732119e-05,0.404379130981637,1.137323986127574e-05,1.0904705496615075e-08,0.999996031503161,5.2922586883751665e-05,0.0027926470200409113,0.00023479376662532698,4.765087314714131e-07,0.0014709852827081782,1.7329377746741423e-06,4.11677437357091e-06,5.640047233749702e-05,6.629835327805034e-08,0.9977057166294337,1.0966024330640826e-05,5.8899004913968824e-08,2.4597187064099608e-05,0.01129888288933301,0.000640166633787146,1.6065585858484236e-05
8787,0.01646134177831845,0.05274247132543604,0.016132394108398115,0.14648914451335449,0.4188164285415524,0.017768038620414373,0.6508497986245151,0.4585650068144954,0.02117012507580696,0.01221521844185537,0.00020692200805428763,0.013938229224532228,0.0019035601239748789,0.020040637661777487,0.001086136724529065,0.013939701951574733,0.00017921956256414096,0.0631466255740166,0.05101178143033938,0.009364666512267764,0.12104281032362371,0.1645943416710749,0.003938246531068779,0.004267673060958688
8789,0.0004428308581282529,0.023514068486977763,0.0007337365290248834,0.00029243075034131875,0.6314583569627474,0.0014421543738014557,4.658789084001954e-06,0.9078379230087451,0.0027203167639275674,0.009015759787030701,0.00016211503059431102,4.681538417831704e-05,0.006450851070005061,0.000350042977974044,0.0005158791042686676,0.0031135662645864035,4.78699723411708e-06,0.7322912173637007,0.0010883985535619994,4.5162222964280155e-05,0.0009014038256338195,0.0027299102220899544,8.292194981833618e-05,0.009688801168978708
8792,0.14309873749819166,0.010856864181896755,0.0006047164577351283,0.040198161885783,0.05697362857908228,0.23514803109623603,0.4301821322226819,0.9823491059263959,0.005296169239084064,0.00017806514855682291,0.0007138989093909928,0.2131707353414672,0.0004062628660385635,0.01786932875834337,0.0003023845881941248,0.025043101381260736,0.00010392529756808465,0.08841286333552452,0.0017473071663481636,0.009452101713830794,0.003955533160386306,0.015356298507227379,0.6543330807966463,0.006787110467356988
8795,5.79917637255504e-05,0.00019010497597071814,0.0001836744172841987,0.8848833691329692,0.15039793645691502,0.008360606757339805,0.003001223750463586,0.9979499045408681,0.006942056979269088,0.0014404255464770383,0.00025598683938764466,0.015840019133026358,0.0001478732364006404,0.0023027403945555347,0.0002811293786542872,0.00033688120887103313,0.0014018224788780328,0.6590717740623846,0.018384575307096404,0.00023596585013390125,0.015940598941206457,0.0015117072060902984,0.016954785541013217,0.000828691522603929
8800,0.07927259781603051,0.17030722917420302,6.118647983102182e-05,0.00517274202717143,0.16089592771234507,0.06560438647795473,2.9821766077463404e-07,0.9890272428087405,7.8064429625969e-05,0.0008896552830066636,0.0001531566002409681,0.01209299499194572,0.00019744417536449378,5.955718145451981e-05,0.0021796859323686903,0.0005639558360275698,3.0042600769892e-07,0.012446820691301026,6.596909200244318e-05,1.1958706138927722e-06,0.0002446908749077997,0.021720889399865717,0.0005581892026773214,0.22142605748871935
8801,0.00047047216454271744,0.016062829978478008,1.74904666816183e-06,5.781162527825842e-05,0.0078480198512669,7.761952739666533e-07,8.558439826719187e-10,0.9749903786908629,0.0002463466267078714,2.813983670695452e-05,0.00015008358264296748,0.10449983919687962,6.580755797161901e-06,1.3522878911940188e-05,0.0005780351675601508,3.1772629506065234e-08,2.0373834812441464e-05,0.8131571125151116,0.0002031836499366161,4.178082002881874e-06,0.000228617246236043,5.365334249849308e-07,0.3669877443005559,0.990556622003093
8808,0.00031069326163867445,0.09061817149317167,0.0009015784754251218,0.0748145459279065,0.9773854795860867,0.00011750030193711295,0.00018785159635097297,0.017438088737343184,0.0003889382903317709,0.008691996130166975,2.071741114859206e-06,0.00748864952266769,0.0012476860525152682,0.0004351634633562655,0.0031700403238099084,5.8207640666865886e-05,7.634641166278198e-08,0.02552932815288498,7.965842389043312e-05,0.0008503824569726477,0.21667954193081504,0.00031305309106643416,0.0001609085725052184,0.00934423312596436
8813,0.0007052104594172477,0.00014535270653100242,5.087646700510024e-06,8.230488427327196e-06,0.99316924174437,0.009325364767507685,3.1147154890146993e-07,0.26840069084908863,0.0001993286126997348,0.00043311333505375985,0.0013040891032408265,8.30309753098735e-06,0.018025152440286067,1.228662907667369e-06,5.221545526535074e-05,0.9698203179033679,1.0666016869078784e-07,0.01729464003748399,0.00011338220986855993,5.004868113750233e-07,1.2468491056238806e-06,0.0103156812715969,0.0008682677108421341,6.709032675941833e-08
8815,1.6505717173600971e-06,0.0002314800522238831,1.627398224658968e-05,0.028663263952950338,0.9685408909496531,0.005521220668510043,4.1808488091357655e-14,0.7200596534431154,0.9408056909087431,2.742350155710291e-07,4.0303191230571783e-07,6.308505752119689e-07,1.2497734668092866e-06,0.11222373510448673,2.1257009325882484e-05,1.3526219224844464e-05,2.118938271372804e-09,0.999620417777152,4.4357928366904623e-07,4.1430860181687044e-13,3.715190886700743e-05,6.2184560970938785e-06,1.2129295309002753e-05,2.3027276744152144e-08
