ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9239,0.1309877815039926,0.033181617694475855,0.010528534303225033,0.04962861399578693,0.33627939201004253,0.7421516069348378,0.030443860469080045,0.6024109821512125,0.019408703033133502,0.0435747367202762,0.021203535770917086,0.01212624513170801,0.09521143500113874,0.017045833463444144,0.011679703495887248,0.2784044692196109,0.0009312479095549837,0.0472249125073191,0.0639102451852612,0.012482717592684623,0.01037594414442295,0.7237487720877349,0.010887958876406003,0.020200229392407735
9240,0.128278532420786,0.05687064753682123,0.009765594798564172,0.021789925313847464,0.5410182626274738,0.30042704680056953,0.0041356050123949155,0.7040230824606017,0.03544090998095138,0.052242496719831846,0.012863498681320102,0.00903890437400143,0.04379606262304135,0.012844199781920586,0.010316625677174006,0.06872892493228742,0.0009089768449378256,0.3566790281656371,0.027826257637900753,0.00790470115149505,0.014668801349759788,0.43241816458409243,0.013560597683734027,0.009951102016709562
9244,0.3203181281381889,0.6161731098936867,0.06775047681770273,0.045273778448788014,0.08737742048452676,0.03756062601604918,0.01929101676263235,0.19534448484269057,0.15034436769270598,0.22861599820351472,0.010646873170579968,0.02824866509864373,0.10437411061371638,0.01881599833655418,0.016168952554724243,0.04122657216738362,0.0008167026001793456,0.07546109681722228,0.7838145280681916,0.010827718445527238,0.01747083930703576,0.16156132524299854,0.01624690339082887,0.02274782016049768
9263,0.16517875806033416,0.1193294225658551,0.07035870962551481,0.023103900628707756,0.6605631728890223,0.16703892078507268,0.027275389480606045,0.42515270252734416,0.27944154095940965,0.1063003948685852,0.010755844572414406,0.01674830449900039,0.0756769064884958,0.027339276324336834,0.020429708535012605,0.024693941251700477,0.0010230840896953437,0.05425615411851775,0.027485921717409854,0.01396850394255833,0.010265645007349224,0.2108904317844681,0.015055973534188319,0.018326464785648946
9268,0.13115357996432306,0.039042198298678436,0.028632586139222597,0.045167348208426376,0.26764288605557934,0.396616216880744,0.015923418504572923,0.6498275341558922,0.07358894448453243,0.054939257628895885,0.018826493288034936,0.01696416547983558,0.07036150558567895,0.020252410877939393,0.024428011788522868,0.06196250334195223,0.0008610061505652967,0.10067875630350785,0.03734615941653859,0.0059987240018038405,0.008307766322491555,0.3371801936083055,0.014030917021715753,0.033104069403847844
9269,0.06599845833235315,0.038985994520060616,0.006975454119885905,0.026824186694253738,0.45454802944866196,0.21850150587585723,0.005270749595855685,0.8965627584194165,0.013108834732342482,0.03375431882745449,0.03500183271700583,0.023221560529441892,0.013079053939421452,0.024543674013420867,0.01639357419448842,0.026713271054664145,0.0007158853814430987,0.5797723474009294,0.009888703937442785,0.003693174166450124,0.01007189566452484,0.24266513235722728,0.012331616030402169,0.029962664130290514
9270,0.5743271467437218,0.13037294917731912,0.023384727753131936,0.012615809864871885,0.1272227095855001,0.9422195987878329,0.007500833962124262,0.5622609230516573,0.038229420668665026,0.0301241595205688,0.13682191485580067,0.01046311971985378,0.02916670127081219,0.010772603400728803,0.018506523661689662,0.4266951753559389,0.0008068876957147701,0.09832714232567043,0.06486106209888394,0.007615601464676075,0.007860900504107702,0.853655569093812,0.013972269892426458,0.02140808111525288
9273,0.29990039071329705,0.1647635051162677,0.038465099628883476,0.03329660015960735,0.10184875076657973,0.0998575382074851,0.016087385973182933,0.4517443328932422,0.0488355156920719,0.10731751205409282,0.009275167350833637,0.03225924189630599,0.7004687032603191,0.01613746999329962,0.014709354506216786,0.08108891359578836,0.0008110944464514031,0.12330276650244526,0.18878894355256376,0.01611587222198506,0.013373781917478478,0.26371444122457827,0.022844565565959596,0.026109774911437338
9274,0.04469423377010265,0.03683636506966314,0.022061802142204073,0.019512620926624095,0.4587412951717692,0.0582542865018077,0.007790946636643969,0.41449771632110377,0.03988623384449558,0.17761052787877954,0.02196832408684137,0.012998148918499524,0.5312339242416464,0.01853389466212719,0.013038408739002739,0.0508179979759019,0.0006877502989041014,0.20358090784641458,0.045321959119689906,0.006213400667528436,0.009832164239459724,0.16624669037770665,0.008933978397758563,0.011199062888200297
9277,0.08583759484953664,0.06630316951254231,0.030584328982583654,0.03655865566708612,0.5238271570351762,0.04375827808603814,0.037699630910570846,0.6401818607181093,0.09970592837737877,0.11683745859874829,0.0057351785633618065,0.025059219848184565,0.1191364117619023,0.021319250013194246,0.023659957028233775,0.04998423955653626,0.0009244275955512067,0.09496066543819917,0.0639748597406519,0.01279384874610953,0.0565262959825159,0.08456324434361938,0.025928033200104082,0.024529037780541947
9281,0.058863805537060644,0.02019398683271987,0.01960633843414497,0.1554257043485324,0.10609103089042794,0.2857235361754123,0.2932371519466268,0.23722727091665827,0.02348189012304398,0.02343024943259987,0.019114675098002912,0.05883060002168495,0.1398313996268523,0.061825124296375135,0.01644527826994072,0.12014081796691213,0.0011707836204792967,0.036962002585681136,0.024699735830010606,0.013793294426046444,0.018017043696068442,0.35011087806680546,0.029127276861515308,0.024667756389623666
9287,0.3015482192328102,0.8863620301059718,0.07004786816190925,0.032876657890979225,0.3246927860129618,0.02049902933687208,0.010459024860504276,0.465481540826975,0.5737546846326484,0.16419233838829958,0.008791338611020542,0.03511651331885111,0.02483335905234667,0.03466926127838087,0.019862058980284952,0.038104575658344964,0.000862624448473408,0.2990014355524829,0.28323069930329503,0.006168710315485293,0.02841203233661155,0.0427868416325643,0.011748797475178863,0.01933606210058779
9289,0.1159248145792523,0.09172371600235762,0.014598192245409982,0.03137810566028927,0.40228527193492186,0.06006391188237413,0.024830517992839047,0.6797166370425856,0.10180395046150789,0.03386387400718582,0.005344675180628806,0.017911831910090617,0.028499476440024107,0.06261493740634146,0.03157581133260637,0.03459681333713686,0.0008289675901613539,0.18543379508707153,0.03118690407047515,0.010057482247677047,0.04270073850764455,0.07896793078297831,0.012001705330846622,0.01178987712189517
9290,0.018311585209900838,0.02875445529229475,0.02203811673772866,0.03547316128105415,0.3963487140875102,0.03752025988171316,0.01820985469583887,0.44471111376529726,0.08083218432285959,0.03834553477512754,0.011061066795569847,0.01482931248841016,0.09755993278460673,0.03842414763291194,0.029203513161559187,0.047667372541038554,0.0007857211859381145,0.6125578356592818,0.042388537627710506,0.005850554830790255,0.0758311983586427,0.1503507117237384,0.010981668105379268,0.00702220190019806
9298,0.835323636263086,0.20034986991101075,0.03267399180713956,0.012568541983391477,0.4065694305308739,0.27953312808200537,0.0059533388948488685,0.2378752739918233,0.07395076305161019,0.27957378961789453,0.013264056945375914,0.0159064114495174,0.12870535525424018,0.0074966150427090384,0.013253811394642469,0.03428989792539701,0.0008098733629221128,0.020679229530610445,0.24170146257664532,0.005098423791494802,0.02072363575247002,0.28466675106588474,0.02598580079706592,0.01061976695080606
9299,0.26760280662469627,0.06521027966372944,0.011964229187017813,0.026904915414567028,0.39233374147783007,0.7084012799849296,0.01069862468281186,0.4181167888395162,0.03631315609940156,0.01657588554555367,0.027932618798196883,0.027040671095628774,0.022632629463282226,0.011357280846307636,0.011761511763347509,0.09286302166613633,0.0007704815430062026,0.12580347988865573,0.033749930316591695,0.005751785595167698,0.029551031520972767,0.6143484500379717,0.014777104549230351,0.028973192635901233
9303,0.05723322592170817,0.05320953868057399,0.036358955982275176,0.016483953012776834,0.5828136247105704,0.13170262666392207,0.009888211239626105,0.4392235049937092,0.041299773188277905,0.07380555675819425,0.013565766742754518,0.019373719608733964,0.03310947384934698,0.019668613620210183,0.02888973587716594,0.028362035116509053,0.0007852346096514453,0.7872840169222913,0.034149051149096506,0.010314652343707547,0.01541874243553571,0.15504072856581883,0.015678474705058558,0.017541853740198027
9304,0.14891487336013506,0.3449603717117634,0.05077852708952608,0.10675367225405245,0.1862999337225201,0.05938130698513953,0.210335643485474,0.4537598604587922,0.09240866772993889,0.055222071600076916,0.008318637963340253,0.09053559939882502,0.047397609627884335,0.02647068952027338,0.02740517052523596,0.054978583663165215,0.0009334476306221205,0.09217013900861198,0.10427565820036717,0.018211199402427623,0.027587928231900736,0.10832144516903719,0.04575944855546203,0.0145589552588375
9306,0.20687898315188985,0.0160691231458542,0.011340597426713667,0.05471123598940938,0.12641821745785922,0.7689602440759602,0.020456889611513568,0.6507578364547782,0.007903877210340117,0.00850573333136208,0.05090926226614705,0.014627195846242915,0.032873627549653936,0.022401809829009557,0.01400511065791938,0.1786188476247634,0.0009285238021467801,0.1053901396977051,0.021301695541396118,0.006533958550935971,0.012544066668468072,0.48058516188464795,0.011792540700268044,0.02229582349724236
9310,0.04954874183858363,0.06973839315516846,0.01573491488185036,0.031633700084282027,0.36824051818615827,0.15905601842340275,0.013384023454981185,0.49348408553087925,0.049221901370697506,0.026556496849071264,0.021550207484337267,0.014397282066380383,0.09842342302015364,0.036984292677855544,0.021337312731618156,0.022840489825632696,0.000795895701506513,0.2350563846823745,0.019945080336451967,0.00801189361536902,0.010964924180913034,0.13471969169231152,0.023705193740277058,0.022270971919058982
9313,0.5053545746045469,0.18808428825823412,0.025128638817717965,0.022935227235643982,0.5848417227182372,0.4065195120985756,0.0354660091597264,0.24543883994384866,0.02896684533216821,0.03507570786224883,0.011723965013584326,0.017284634958518157,0.016872802634415342,0.015252848502694552,0.017770104069199495,0.04061290760765385,0.0008228653168680358,0.03904428934602902,0.2230303442018996,0.008787148985714484,0.03552097624059233,0.41728237755875175,0.04954573453093703,0.007198542984377761
9318,0.030369434988582092,0.05627949034381017,0.030184788542835135,0.03186768364423189,0.8044881375810843,0.06156639449616011,0.0951868924828646,0.482199613286105,0.0944312873226151,0.047330150338587354,0.006657066695370286,0.014594632195954053,0.010758022023055413,0.06545228179424621,0.030836352352631068,0.028155715223348945,0.0010790726121065084,0.3434274189563698,0.015454404534987911,0.008036636348621954,0.017438312317523047,0.030989381477544983,0.0246013934766109,0.012018009863066776
9322,0.07810454513699447,0.10303477635450065,0.029027349617847413,0.07868718760727031,0.22137562123019552,0.08115280776923109,0.03099856321462835,0.5476437082577792,0.04316789796186997,0.03906303643469872,0.016099584356373244,0.037825431489039586,0.044430741017327045,0.018213529953659786,0.05023461069637288,0.028984888561915566,0.000852911032852903,0.06864269329151527,0.041159854375717286,0.01671167288408532,0.015118557194363788,0.11183766806596115,0.029452564502692864,0.050157751283613806
9323,0.059554584455004125,0.1585864443134545,0.061485414940534375,0.01388194123981023,0.6862146955461716,0.0483935307642758,0.03175694849049769,0.09825565821121526,0.10143392468815017,0.18663498961015884,0.005914739473791209,0.006710854648197733,0.512883424327456,0.03184728448483354,0.05368409779446556,0.11108850347028722,0.0008960267463080472,0.08757207344461182,0.19584705995978763,0.010726189701316571,0.01988788011539045,0.20470902770291038,0.004072352161220819,0.013554202212905597
9328,0.11067137618877369,0.03067477520829247,0.007853409514982427,0.03962382708285959,0.23169418006649076,0.3835908332769726,0.0029401767690443734,0.6768091832351828,0.012480784613967741,0.031749177122425226,0.06981012067963577,0.02523826428099888,0.017989958205530933,0.015679463978824373,0.03762008922848191,0.0423892975529642,0.0006718721226494149,0.6582028485842232,0.01197408975046003,0.004239551579535416,0.006160234097660708,0.36121894676819494,0.011605601686794973,0.12131269647771356
9331,0.5701637573993935,0.03851260616188612,0.009422595915921424,0.006981993545338879,0.2157230022229797,0.9255203286700537,0.00041246390671080936,0.3963448712824302,0.013554757220821348,0.018856088133066894,0.08746103882597722,0.005958995790447888,0.10285574881285414,0.0030681516637929554,0.014096036364838825,0.3981941349585581,0.0006478438112333316,0.04373071249541418,0.03446533104691194,0.005378319822424468,0.0052562861602004326,0.9682719078566515,0.006570943822684573,0.01608991473042847
9333,0.111187469310829,0.0647439170315194,0.03434884717407552,0.025916101281603925,0.7121038454949727,0.15543140298594454,0.02983664772678453,0.42582845831265786,0.06250656832658819,0.06333851965594836,0.023786160633208566,0.01976101165323828,0.014437858661474552,0.027187686372125187,0.03218811111321522,0.03744812029306804,0.0007347394354421853,0.18736604544828542,0.05508368019526878,0.010039110434051243,0.23523871176766617,0.06888744676601448,0.015418137563890218,0.009648056183086066
9337,0.1878583561016204,0.07823870355617708,0.012715365274198177,0.010791655669439787,0.4900301034913526,0.4179478122674202,0.0034952162193701486,0.6256334347145243,0.03168480355067358,0.03791073895425624,0.045790015602228576,0.006494026402196705,0.060605130588520115,0.011484349542203964,0.040429313772037574,0.14648876168495237,0.0006959652388992918,0.22268264210307795,0.037707669590329236,0.005096848117836731,0.024789898001471005,0.42736213738283885,0.015233040402736509,0.010386246315495508
9339,0.37732701216528475,0.14651364248342805,0.02355382698070717,0.02679294731678269,0.12386662392571868,0.09586427602805321,0.032290522294704714,0.48666366875768907,0.028468893153019148,0.02684172575035448,0.009165336807188,0.057943991299769654,0.03518723641918892,0.01921564241741435,0.013220779563045846,0.03272614636522019,0.0009121652526153137,0.041433577184709434,0.17056548596353088,0.0176740530214407,0.011877667950662495,0.4196650138959943,0.26090354202262306,0.021077884397327485
