ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
10677,0.00032129683,6.391093e-06,7.2070634e-06,0.00019898059,6.719527e-05,0.028752536,0.0012333884,0.11998256,6.1259966e-06,0.0024759301,0.0012546548,0.00014521796,0.9371367,0.0006930273,3.5223788e-05,0.5529165,2.3980683e-05,0.0005866145,0.0017933907,0.00012888233,1.0338766e-06,0.9922076,8.438695e-05,0.0005034589
10681,0.0010559185,0.03384759,9.95162e-07,9.004485e-06,0.72067356,7.1963266e-05,3.7374978e-08,0.9988637,0.00046712536,0.0019675433,5.169046e-06,9.161333e-06,1.6843288e-06,9.593966e-07,4.9446357e-05,1.4399496e-06,3.1926042e-08,0.009893495,3.869836e-05,2.473368e-06,0.00022695572,1.3092676e-05,0.00030689136,0.0005912996
10683,0.00019547906,0.00069738046,0.00050355436,0.025102517,0.089421086,0.017213956,0.0043113525,0.97428143,0.0039529265,0.0067332243,0.0052768914,0.0049111536,0.0020944702,0.08838275,0.011963414,0.009138206,0.00034468886,0.31051752,0.0005430914,0.0019191662,0.0059604757,0.0034915027,0.0028697145,0.0052762935
10684,0.00021671651,0.0018980507,0.00010446664,0.0004010146,0.7732546,0.0006046665,0.00018868515,0.69877326,0.009059548,0.00085709704,5.7046254e-05,8.299869e-05,0.000834607,0.0003387525,0.00037489584,0.00017630414,8.158912e-06,0.00015014948,0.0010494181,0.0003602126,0.0017163695,0.00018166043,0.00057439186,0.0054318435
10688,0.32047346,0.9087212,0.0036213256,0.0037997963,0.0016873787,3.4413177e-05,0.00086081,0.539014,0.03438093,0.0034862924,0.0002652422,0.06935456,4.6794685e-05,0.0004806087,0.00243699,4.1388408e-05,0.000115710725,0.4405333,0.08797515,0.001389536,0.00852182,0.00077199546,0.20680875,0.04582774
10689,0.943345,0.009351993,9.041227e-06,0.0002676785,0.0016882865,0.8628132,0.00037558444,0.8769782,2.0266358e-05,0.00015930695,0.005742125,0.0022943802,0.0024914606,1.48119025e-05,2.4225827e-05,0.012671654,6.240673e-05,0.00018379578,0.003089231,0.000112270594,0.00026033758,0.9976381,0.011978439,0.0129103875
10699,0.9989613,0.19063812,3.370571e-05,3.935837e-06,0.049816698,0.7444774,2.5553081e-05,0.027791023,5.4582873e-05,0.0010559437,0.0002260782,7.255261e-05,0.00027030284,4.8867832e-06,4.2821397e-05,0.0027146137,5.658522e-06,0.021520589,0.0026070818,6.054392e-05,8.680737e-05,0.9719857,0.00029903362,0.0014885396
10701,0.5016744,7.109916e-05,1.2511205e-06,0.00036661822,0.018023113,0.999585,0.001100525,0.9365316,2.7668927e-06,4.829445e-06,0.0064931894,0.0002016111,7.890587e-05,6.2713494e-05,1.8385696e-05,0.0039092177,2.1518084e-05,0.00017446995,1.1052416e-05,8.916379e-05,0.0006144456,0.9392954,0.00021816029,0.0015202645
10702,0.0073574176,0.003951445,1.909438e-05,0.004255862,2.2770619e-05,0.019449247,0.0001112383,0.99933064,9.714875e-05,0.0079919025,0.026219513,0.014763877,0.005922074,0.000343778,0.0002043344,0.18527776,9.483211e-05,0.086635895,0.017733226,8.1799815e-05,2.3693305e-05,0.9930688,0.005745355,0.0025678547
10703,0.0022262777,0.00046163026,5.656478e-05,0.00028275183,0.9995303,0.13818885,0.0004049763,0.26926726,0.000697559,0.0003115477,0.00027147876,2.3501709e-05,0.00037924317,0.0030796374,0.004094534,0.00033288056,2.5006e-05,0.012440798,0.00014648422,0.0010791323,0.028854694,0.00010238798,0.000846183,0.004877359
10704,4.386188e-06,2.3498618e-05,1.7516784e-05,0.0004093284,0.99553406,0.001758859,0.00027012534,0.71303314,0.00066142215,0.00047611227,9.611414e-05,9.852479e-06,0.0014305346,0.007085628,0.0015589161,0.00054988684,7.835278e-06,0.0017356846,0.00018862975,0.0003756484,0.0020784105,4.659875e-05,0.000103750375,0.0014981298
10705,0.004275272,0.008973373,0.0002949338,0.00066255813,0.0001560453,4.353476e-05,0.00041101305,0.37794313,0.0005720284,0.33885166,0.0006122056,0.0019456558,0.925414,0.0007190908,0.00054864894,0.023953894,7.205796e-05,0.017101517,0.30826113,0.0008980181,1.453875e-05,0.25892308,0.004359964,0.0042890087
10706,0.00035310132,0.0005241425,6.038057e-05,0.02500572,0.002710233,0.08466871,0.00064700743,0.9995352,0.00032177567,0.012056561,0.09035312,0.01098167,0.02733564,0.012612373,0.0030654692,0.18943337,0.00056866615,0.43121582,0.010220861,0.00067463657,0.0005305614,0.72220266,0.0058432813,0.006321837
10716,6.416719e-05,6.917947e-05,9.116158e-05,0.02855452,0.020524243,0.03233711,0.010946766,0.9685494,0.0007878108,0.0007681821,0.006720468,0.0024209218,0.018329931,0.018817978,0.0014407013,0.019754777,0.00033272637,0.0019142367,0.0011857682,0.0013993444,0.0028175174,0.035636295,0.002222933,0.010368254
10720,0.00039935374,3.5462723e-05,3.034851e-06,0.0016853638,2.8635013e-05,0.0062239645,0.001367732,0.9671751,8.235396e-06,0.0008291735,0.003019874,0.0010466939,0.6231003,0.00018249812,1.9756932e-05,0.029388297,3.552253e-05,6.466234e-05,0.00836679,0.00013411543,1.4789459e-05,0.9016872,0.0015675917,0.004003893
10722,0.18514329,0.0012757059,2.3088227e-05,0.0067265118,0.0010221598,0.9557368,0.004583855,0.98556834,6.718226e-05,9.207999e-05,0.020094957,0.010098158,0.00043024714,0.00041197508,8.98693e-05,0.024936348,0.00019669434,0.0007756903,0.00029573654,0.00027647274,0.0009889303,0.96627396,0.0047008544,0.0062124305
10723,0.00012523812,0.00011588586,5.5538186e-07,0.0023837492,0.00037520353,0.0011331955,0.00014980182,0.9997656,6.5351373e-06,3.4964552e-05,0.00047234903,0.0021189062,2.7706432e-05,0.0012928679,0.000101907965,2.6135653e-05,2.5446193e-06,0.26687947,5.8130063e-05,2.0491503e-05,0.0006079476,0.00048328968,0.005591948,0.0010216915
10727,0.00084380613,0.008921311,0.00015333897,0.0030620263,0.00036260043,5.6145573e-06,0.02678878,0.3422922,0.001517143,0.0007672811,3.412451e-05,0.0034624836,0.016440101,0.00027281267,3.8552458e-05,6.014066e-05,3.0024712e-05,7.6165957e-06,0.17120285,0.0007944654,0.00046385036,0.00082118943,0.008977521,0.013821097
10729,0.9044883,0.5942363,0.01902302,0.0008401929,0.13817477,0.0037344834,0.0050629904,0.0117298765,0.008075288,0.4725847,0.0038080597,0.004796731,0.5787808,0.004259907,0.014629762,0.03825283,0.002590335,0.5328298,0.9363701,0.023068864,0.0013611063,0.47501284,0.018988328,0.02820351
10736,0.005916412,0.0011161556,1.4369397e-05,0.02597743,0.050963055,0.70460993,0.0006252323,0.999741,0.00024567218,0.00033848052,0.022499144,0.0050332854,0.00055892835,0.0006421565,0.0005245726,0.0008452627,0.00016478615,0.0010067654,0.00014783326,0.00038554447,0.031177618,0.032747697,0.017863339,0.02705708
10738,0.112393506,0.0006278388,1.5721517e-06,0.00010960009,0.00018297414,0.94582736,1.8976365e-05,0.9952048,7.667802e-06,0.0005024332,0.008814529,0.0003123635,0.00024649664,2.456903e-05,1.2449193e-05,0.7256014,8.479968e-06,0.0033910752,0.00042903522,7.483774e-06,2.189522e-06,0.99996245,9.103769e-05,0.00020322923
10740,0.19842552,0.41912326,0.0030322587,0.0064520505,0.2647126,0.037618395,0.0006058031,0.8941406,0.030112136,0.20538574,0.0065835253,0.005508025,0.021827707,0.0006625998,0.003862879,0.013248512,0.0007062258,0.004128181,0.03612418,0.003661062,0.0071801753,0.11714508,0.018552238,0.05076604
10744,0.00083268865,0.0013186672,0.00010972641,0.00025352667,0.799473,0.0013172338,0.00041519746,0.22947718,0.00047063772,0.0011164832,0.00037839107,0.00018761809,0.00073807145,0.013964657,0.007837454,0.0011706171,3.6401598e-05,0.91876066,0.0046330746,0.00083168905,0.0009368623,0.0009002892,0.001256332,0.0025228024
10748,0.0026467494,0.0030397074,0.00021541413,0.0021055269,0.8496916,0.04273835,0.0005852467,0.9369477,0.0021466734,0.0020630164,0.0026439314,0.00095199037,0.00060013356,0.0077638673,0.008158074,0.0018365355,0.00012964617,0.24588299,0.0009306964,0.0015429858,0.0115870135,0.0018554193,0.005312369,0.00928185
10756,0.7540344,0.001067912,1.1144106e-05,0.0003597267,0.0014816695,0.99737525,0.00041838706,0.8461878,2.4409685e-05,0.00013235485,0.008937347,0.00051653414,0.00022266463,5.6750807e-05,2.3412344e-05,0.29506645,4.4176762e-05,0.00035605708,0.00024594823,7.100424e-05,3.795836e-05,0.99957544,0.00017471601,0.00064128864
10757,0.18528666,0.0032458077,0.0001585166,0.0003658267,0.9964141,0.9516758,0.0013350734,0.14279269,0.0009826584,0.00012845204,0.0021064498,0.00013633228,0.0003188301,0.0010112644,0.0029419998,0.0018696106,0.0001288226,0.0059691975,0.00010466417,0.002044232,0.06328305,0.015009276,0.0018845603,0.021114875
10761,0.41984022,0.0048525105,0.0002687956,0.011118379,0.009827076,0.965023,0.011618529,0.8849924,0.0004931443,0.003280035,0.053885553,0.0095601035,0.09150741,0.0008461882,0.0004888582,0.12583216,0.0017367682,0.00024861048,0.0036683083,0.0029925841,0.0024873791,0.9805979,0.009714902,0.03534921
10762,0.00035347615,0.0024037573,5.4522525e-06,0.00019379216,0.2856275,0.00037398667,2.2310335e-06,0.99877566,0.000100137026,0.004373632,0.0012625715,0.00018781461,0.000100796635,0.0013112114,0.004840595,0.0005522249,5.5780993e-06,0.9976266,0.004518458,4.9791586e-05,0.00022942902,0.0013777431,0.0024055338,0.0014134637
10763,0.49866438,0.4476498,0.088938564,0.06075405,0.80092514,0.13081834,0.041840423,0.3102343,0.21865262,0.10183994,0.037820317,0.06687583,0.0311589,0.052877076,0.14279893,0.018168293,0.029125476,0.2102752,0.07560545,0.095169224,0.41261062,0.021306396,0.21343416,0.29109538
10769,0.0010204386,5.5380664e-05,1.01559535e-05,0.00047912708,3.0953997e-05,0.075311236,0.00013582986,0.90563166,1.4372097e-05,0.006110499,0.012389209,0.0006844794,0.5466332,0.00035047618,6.1800994e-05,0.98247474,6.0408333e-05,0.00486274,0.008912504,4.468951e-05,6.633859e-07,0.9999591,0.00021701821,0.00042067943
10771,0.005183685,0.011606133,0.017780466,0.009317356,0.99137187,0.027201694,0.031267516,0.050977807,0.13496962,0.005017049,0.0008518642,0.0014116841,0.0009865321,0.117108926,0.06191602,0.0022498735,0.001318298,0.02062251,0.0037012221,0.03224033,0.19119681,0.00020068897,0.0034202568,0.02999073
10777,0.029670991,0.008009611,2.5331128e-05,0.004027756,7.366128e-05,0.113839045,7.817833e-05,0.9989624,5.9300935e-05,0.0052211834,0.0815087,0.024721993,0.0029909299,0.00056803855,0.0006912796,0.21759449,0.00017969668,0.81829494,0.017170247,0.00010357778,5.998063e-05,0.9947443,0.011752501,0.0038350224
10778,0.0054590083,0.0025350484,0.0014260664,0.0018178306,0.0017372031,0.007420357,0.0029846078,0.080336995,0.0013247479,0.25480214,0.0064284527,0.0027023081,0.9889803,0.0032133001,0.0014872038,0.788426,0.0007810631,0.004856574,0.096891396,0.0030541993,2.9434314e-05,0.9674187,0.001884817,0.007049312
10781,0.0064691263,0.0009944012,5.0669838e-05,0.012384141,9.995024e-05,0.017527005,0.016490318,0.93406594,0.00012242194,0.0007305295,0.0081736725,0.022113316,0.07584801,0.0012204482,9.857999e-05,0.04901686,0.0003888862,0.00030534662,0.015215727,0.0006869641,0.0002514554,0.9291903,0.020869955,0.013741461
10782,0.004877718,0.0005242135,1.399264e-06,0.0026989086,0.012052468,0.25100347,7.734551e-05,0.99966526,1.9505562e-05,4.8191996e-05,0.0021227105,0.0015580857,4.4772052e-05,0.00016042248,0.00012447355,3.3472137e-05,7.9242955e-06,0.010476815,1.1517245e-05,4.613316e-05,0.0055103796,0.0026272398,0.00822322,0.005123328
10788,0.0018348221,0.026983555,0.00027271567,0.006760254,0.0016221305,0.0011828368,0.00023144973,0.9947507,0.0050202236,0.084842116,0.004582165,0.007830386,0.029205283,0.0006717649,0.0007083852,0.028773397,0.00013871878,0.011700639,0.052017916,0.00047175368,0.0002490064,0.2952618,0.006907314,0.007940154
10792,0.12575468,0.011519818,1.2453553e-06,4.5753826e-05,0.0069985976,0.00014572036,7.9704085e-05,0.90578705,1.5087984e-05,1.2529638e-05,2.2279304e-05,0.00052284444,0.00015734532,4.2961656e-06,4.9848145e-06,2.8953534e-06,1.1458407e-06,4.8211943e-05,0.003155056,2.5550791e-05,0.0007084196,0.003561663,0.065654755,0.017897712
10798,0.21405381,0.3897769,0.0007608055,0.009669271,0.0031318495,0.0006088301,0.0046247398,0.88764477,0.007318641,0.0019949232,0.0006853215,0.057167068,0.002307493,0.00018251935,0.00027017324,0.0001574058,0.00022850887,0.00018015438,0.05454707,0.0018701695,0.013374048,0.007254545,0.32026273,0.13675994
10805,0.06756444,0.05701613,0.00089171197,0.0006243177,0.7376722,0.008816408,0.00015968885,0.4620653,0.0026776167,0.02493079,0.011193104,0.001501411,0.0027114062,0.007073065,0.052373357,0.02805605,0.00049045397,0.99750453,0.13635671,0.002226532,0.0019305951,0.09692712,0.011006759,0.012901421
10806,0.018257316,0.45150203,0.17276986,0.056839652,0.9454525,0.013377112,0.022910636,0.23948675,0.8041207,0.023111776,0.0034735694,0.029557195,0.0007426681,0.05670398,0.1663891,0.0039774803,0.006207543,0.11406677,0.006491562,0.053289548,0.465157,0.00048518745,0.049659707,0.14278598
10807,0.00014909133,0.0011624265,0.0012206946,0.35758626,0.06064894,0.018135855,0.012357901,0.9977118,0.019686496,0.0071473154,0.013214189,0.03070459,0.0056224777,0.059494384,0.010106341,0.004578532,0.0016794668,0.0053774095,0.0018907434,0.0050516315,0.10304368,0.0011146368,0.012829817,0.031019941
10809,0.036708243,0.024392778,0.028254837,0.023091711,0.74834096,0.5994389,0.010247176,0.1799948,0.074689314,0.20338456,0.05644094,0.0053594084,0.1329906,0.051063888,0.0860539,0.6515061,0.011490994,0.090638556,0.019246608,0.03330167,0.011477184,0.47212473,0.004385111,0.0411036
10811,0.00071674347,0.012041083,0.0038732747,0.004643023,0.911446,0.00029504628,0.00088248524,0.3443859,0.044857282,0.00435837,0.0009456173,0.0028412433,0.0009578113,0.044320516,0.11500008,0.0007195851,0.00039494818,0.9575563,0.004571974,0.0053678816,0.09026438,8.4931955e-05,0.027880179,0.033261895
10814,0.057029855,0.00030746651,5.515146e-05,0.00020536002,0.00040438786,0.7414258,0.00045947975,0.10477375,3.891326e-05,0.011654104,0.0053613153,0.0002533674,0.36112198,0.0002671757,7.2585004e-05,0.95840734,8.508387e-05,0.0013460104,0.002770752,0.0001571904,2.4266092e-06,0.9998789,7.920735e-05,0.0005101434
10817,1.8267161e-06,3.9587508e-06,0.00010651039,0.002194806,0.9964569,0.001998582,0.02026862,0.11022377,0.0008598304,6.455514e-05,0.0001075305,2.3604898e-05,0.00033033,0.60703367,0.011885132,0.00092701573,5.7843343e-05,0.02942942,0.0004262071,0.0027702304,0.023426544,7.1950526e-06,9.6816104e-05,0.0016197877
10818,0.00041490208,0.0058921548,0.005079762,0.0044166506,0.9863019,0.0037023425,0.00033354928,0.5676536,0.044118628,0.051713116,0.0067768237,0.0012792416,0.0013470594,0.27260047,0.6032962,0.020673467,0.00089960924,0.9996885,0.006169331,0.0063557,0.017739207,0.0006209441,0.0047802716,0.009263387
10819,5.852213e-05,0.008198821,1.3566476e-05,1.9867994e-06,0.995804,8.56731e-06,6.352267e-08,0.6144353,0.0011594975,0.09588411,3.982987e-06,7.0908726e-07,4.742303e-05,6.4840424e-05,0.0015425377,0.00011001757,1.0381967e-07,0.91110873,0.0007158711,1.3919828e-05,2.1834396e-05,1.9284535e-05,1.8149489e-05,9.873033e-05
10831,2.1543292e-06,4.270595e-05,6.4228894e-05,0.0043682554,0.34330118,0.00025877776,0.00041546943,0.9774041,0.001744633,0.004180189,0.00035726136,0.00018704026,0.00586985,0.030533345,0.003962163,0.0019125503,2.561464e-05,0.04909556,0.0007061825,0.0005896189,0.0009878795,8.362489e-05,0.0004243608,0.002108899
10846,0.9896404,0.94135636,0.06189294,0.00046665853,0.012703131,0.00029756868,0.019334441,0.00046725076,0.04087072,0.091468155,0.00052057655,0.010913713,0.23783363,0.00046784416,0.0015831068,0.0074428297,0.0019778109,0.006492679,0.9942351,0.026193375,0.00094984856,0.49117115,0.030262772,0.056208476
10852,0.060951263,0.0065218904,0.00030729306,0.0008478924,0.99172556,0.073719025,0.009311421,0.08315828,0.0023066928,0.00017829238,0.00026387256,0.00029727633,0.0013741192,0.0023335582,0.0016618258,9.272382e-05,0.0001103798,0.0004498151,0.0010148905,0.004884017,0.115918905,0.00017509858,0.011661878,0.052286804
10858,5.0105722e-05,0.00021737792,0.0003489306,0.1077597,0.14911899,0.008775542,0.014776095,0.988636,0.0031379708,0.00081254466,0.0065249256,0.0061789663,0.0005421087,0.29823402,0.014886884,0.0046023075,0.00081811217,0.073381126,0.0020314588,0.0027021398,0.066169925,0.0008949273,0.004148704,0.015927566
10860,0.06987507,9.901498e-05,9.470495e-06,8.388318e-05,5.4949236e-05,0.03102613,0.005911442,0.008818383,7.2570397e-06,0.00039890266,0.00033831937,0.00021814407,0.9139327,2.687031e-05,5.2009595e-06,0.022985978,2.6704774e-05,5.227753e-06,0.007938381,0.0002892684,4.457657e-06,0.9892615,0.0006757846,0.0027078215
10861,0.72800034,0.0819635,0.012182587,0.00041643076,0.070893705,0.0014983938,0.055199884,0.00025251685,0.004671083,0.052429847,0.00086054305,0.0018263004,0.9870236,0.0016126889,0.0013935991,0.03219416,0.0020064933,0.00086805585,0.96414477,0.040760648,0.00054663373,0.50500447,0.01546187,0.055512827
10867,0.99176323,0.67472994,0.004420309,8.355667e-06,0.006331408,6.9995214e-05,0.0030464516,3.0563584e-05,0.0017148455,0.106128864,3.1765514e-05,0.00024707642,0.75506926,3.6377238e-05,8.889271e-05,0.0077617406,8.1788814e-05,0.00092672295,0.99445313,0.0028098125,2.082243e-05,0.82780564,0.0014298508,0.0054852883
10871,0.98650473,0.18307516,8.152663e-05,8.745929e-05,0.97859573,0.93907785,5.3099022e-05,0.63887554,0.00046476538,0.00031328952,0.0021745958,0.000390217,6.268676e-05,5.981219e-05,0.0016889715,0.00013551522,4.7218382e-05,0.08005471,0.00026275963,0.0005692499,0.04527875,0.037403863,0.013375464,0.031095158
10877,0.0020323396,0.0051186415,0.0048508,0.0019782186,0.008176483,0.00020235295,0.0032943648,0.021727972,0.006943621,0.87174547,0.0006048301,0.0007603565,0.998409,0.005480109,0.0029895427,0.06007934,0.00044289915,0.0019934697,0.17183284,0.010510413,0.0001051692,0.03044154,0.0016466358,0.010815347
10879,0.09004926,0.21317732,0.23099907,0.023385169,0.9640818,0.07779738,0.02345231,0.030897077,0.482748,0.116656855,0.029151391,0.019126514,0.0108167445,0.22024684,0.5236909,0.17222439,0.025377633,0.94377744,0.09665124,0.10519026,0.08592856,0.032155663,0.031925373,0.09502166
10882,0.18561095,1.7053657e-05,2.4661128e-07,8.780862e-06,0.006829694,0.97900176,0.0001973509,0.19621626,5.097594e-07,2.6115847e-06,0.0005547294,1.4432214e-05,0.001748345,9.216215e-06,3.428728e-06,0.0050579724,2.661829e-06,8.5385414e-05,5.1833893e-05,2.4438681e-05,1.5316626e-05,0.9880988,7.761119e-05,0.0008001206
10884,0.0037692294,0.033377554,0.03506413,0.46650743,0.003049348,0.0023874773,0.5540181,0.40274477,0.19869216,0.0019158209,0.001738174,0.25966427,0.0014756626,0.05052988,0.0055971364,0.0012323328,0.0046167476,0.0003878675,0.0046940036,0.027000025,0.17390542,0.0007200731,0.049698155,0.07655366
10888,0.03669556,0.006388236,0.00071366574,0.012009778,0.26132253,0.41230607,0.008579525,0.73458993,0.004260192,0.0046070786,0.007211327,0.0033057951,0.022253137,0.0034516023,0.0027313302,0.009142015,0.0007694524,0.000819465,0.001711102,0.005221077,0.010539275,0.059411667,0.009443374,0.036076613
10890,0.22290607,0.025834493,3.463561e-05,0.048367698,9.095779e-05,0.48351243,0.0011682438,0.9997564,0.00028318458,0.0005761453,0.034393735,0.099438615,0.00060210616,0.00015324118,0.000111052104,0.0017771695,0.0003123346,0.00033159618,0.00082866877,0.00031651807,0.0068671787,0.6528583,0.148204,0.05264664
10891,0.9973162,0.7444992,0.008189599,2.0432708e-05,0.9090889,0.012256102,0.0022743898,8.9439956e-05,0.008401668,0.025066694,0.00020146275,0.00018277342,0.13180153,9.749323e-05,0.00075341813,0.0075961794,0.00031115467,0.00080599147,0.91017383,0.009104999,0.000874025,0.63862103,0.0040671676,0.026288833
10892,0.026930463,0.98667634,0.10408148,0.0003076319,0.97243065,0.00027754495,1.1038838e-05,0.121209376,0.981512,0.19798589,2.8133256e-05,0.0007711558,1.252646e-05,4.922645e-05,0.013228839,0.0006091827,2.0844125e-05,0.023695692,0.0012269762,0.0009631995,0.007926909,0.00021869199,0.0009813571,0.010188982
10895,0.00016524985,0.0018753767,0.0012074388,0.047540996,0.3868472,0.007286266,0.007864021,0.97741765,0.0123802805,0.0056216856,0.006969565,0.007346292,0.0015975123,0.14708117,0.03085637,0.0063586636,0.0010473487,0.37791258,0.0034515304,0.0055983146,0.044220734,0.0009862338,0.008918196,0.02047747
10899,0.0008084653,0.00014227549,3.6813722e-07,0.0005294356,0.010852036,0.06267275,1.2682458e-05,0.9997893,1.1455453e-05,0.00013023433,0.0007866702,0.00016535673,0.0003087128,3.206818e-05,2.7441947e-05,0.00014314408,1.6355618e-06,0.00045415375,3.402787e-05,1.4590112e-05,0.00038566542,0.017308861,0.00094234577,0.0016193622
