ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8130,0.2905028851436653,0.11469892415062846,0.015982092299876273,0.022821270449387622,0.3563128104683863,0.2865251215923838,0.009055660723482675,0.32284448270092064,0.07745687991297433,0.053119870553797605,0.016449612442641575,0.009121127075890646,0.16478151337071645,0.012819204388637196,0.013163300037694886,0.0401928741803845,0.0008246518127130012,0.031567285100879645,0.05325111067337429,0.00684990957226278,0.010869504959947759,0.31540616617046496,0.013980993275260504,0.014866826871578255
8131,0.04961085757433248,0.0937077446345162,0.06535204812111689,0.03670404839529595,0.36914026388412907,0.046548922045077476,0.0710953900632318,0.6423932217583153,0.17572330587208984,0.07723548493129148,0.005420933703891003,0.037798456948618164,0.13373260436697848,0.02550582679192404,0.01938389540844055,0.021559861397742488,0.0010060706183602135,0.1024098309749839,0.04828799196997652,0.01936216463933464,0.009777511218490268,0.07305918982736079,0.01456887166298337,0.07080427265506842
8133,0.09732275727673226,0.13760532943805368,0.03510586297438377,0.06160295674579644,0.46990679169108995,0.07153688468607163,0.023669672092598328,0.4373221377435386,0.07426117796755544,0.06201420374404581,0.012609323483212925,0.01658005158946696,0.08666632190437688,0.02205190593983522,0.026470997150470636,0.08961777790411816,0.0010237302276165994,0.08815767007437553,0.04812449238073531,0.024354968418393345,0.0210431277733872,0.16209395738857243,0.023492555862299834,0.014235395364485025
8135,0.6050662908537118,0.18930824409785507,0.013645062547712925,0.014879505547402284,0.09875234278022489,0.3274061747405328,0.0022579398692818236,0.4660018986079066,0.011994457553480284,0.08694485147558488,0.0542909807464659,0.03216669003794881,0.06958300816898082,0.0068498641107750235,0.013237879952250614,0.06240471116626808,0.0007000548454906113,0.2308888837827196,0.06785088806220284,0.01091730303344037,0.007805646632285372,0.37957420393025854,0.2251414409149593,0.045285857728929554
8150,0.05778617043033623,0.0671750624659292,0.012950846464353237,0.002556854887928709,0.8792085973496325,0.15075179785397375,0.00392147805688463,0.370901612910628,0.033338931437459814,0.05793645847735075,0.014385023624161913,0.00394883152177435,0.04035996993657125,0.00879261206434058,0.02230297766410354,0.19882339406030758,0.0006770426284890605,0.6826188617174025,0.023369088621500795,0.004467798783786345,0.00851511785059033,0.30720937392785813,0.014797811006387622,0.009949089275960683
8152,0.4311846391217667,0.3165619633282011,0.01054895878148231,0.04690156240952171,0.12362180451876252,0.09445031633340237,0.04335252319276648,0.44886927866465987,0.012416515072652377,0.02754872886204217,0.005403541473354339,0.15262330299023755,0.19258838171279147,0.02015602507459075,0.021226986022120233,0.03134369988341509,0.001141463573979583,0.06266248494877578,0.04916120902817477,0.009081531539229826,0.012356166707528368,0.11794550120685898,0.07033377686097234,0.0291897267111141
8154,0.0630132082233586,0.1272569897172653,0.03304707678465067,0.2690737719943005,0.27250429912694596,0.04422463847145939,0.03478687837353142,0.6398831366310664,0.06512250834456762,0.030900405410297753,0.010087096820144914,0.028312487972620266,0.03248949815513836,0.06440201814060498,0.02959136002664361,0.04352889758357896,0.0008995848941644233,0.30070457964159814,0.030140761943076036,0.007690944073335908,0.022290445512380297,0.05168964559558428,0.023884761803542487,0.01186048051587088
8155,0.08826773718937876,0.30468719858441173,0.18352703780298563,0.033385334895683155,0.3999342084634121,0.01264679637085002,0.004734274744664947,0.40946661865924056,0.1744849464157014,0.6500407961731612,0.01594923317849073,0.021433514319719325,0.1407574434160439,0.027493600876277734,0.07652250142699066,0.03219019005650538,0.0007442033105326863,0.7602497588951821,0.0722673702149426,0.01573595165065683,0.007185725182461984,0.06115055072171146,0.011955192998323032,0.008267240386718036
8162,0.0255637157712036,0.04547927025412421,0.027195838382365466,0.03402154980786718,0.22489581924146168,0.06264921715331502,0.007761734137809119,0.7016813707691284,0.04789575263905917,0.06252948178616495,0.036361280993531656,0.02555389260041053,0.12724700299672176,0.022619964820938896,0.03567757831483062,0.14399654235546908,0.0007886612223595873,0.2679754282486667,0.028920635986595826,0.013421769700961693,0.007877315290918077,0.2387176182439969,0.019141021684569156,0.013666849373682679
8164,0.1819277846095412,0.04366722705334208,0.011258546224110075,0.020698204351202492,0.3581377387357582,0.15815750146199647,0.021495276549683633,0.4043295446601331,0.01895615153525274,0.0330606940841901,0.013519583622302146,0.03424897366897791,0.12652686328400053,0.013952043308969325,0.009996407853454261,0.04683535740147241,0.0008904137177501688,0.195232063601923,0.06769728115087885,0.009422601245979566,0.009194477179882348,0.289003287397084,0.03797808162403612,0.0199702274361423
8172,0.01911393318516877,0.03546363126167507,0.019347227782430514,0.00892288616732078,0.8190248557506606,0.0254752208351,0.010359783727892723,0.7622345015123122,0.05946531000501743,0.04293507671302001,0.0047171354529058525,0.007243439120035947,0.019151515393237277,0.09919615546621875,0.10751693974520021,0.011181244338271517,0.0009344313570825707,0.377650042843396,0.020057186632614403,0.0046220307381974485,0.05324683053441252,0.019351855318607895,0.009373209508633655,0.007051588567042084
8173,0.03845002697820488,0.05435024684439701,0.007593332627275187,0.007056341307901358,0.241347107344202,0.06493062415443294,0.006225992041060417,0.6191162720013691,0.0174643304315329,0.06511370714977023,0.020713120673054218,0.008262537426705595,0.317577008989861,0.055252403097041505,0.018423914447735536,0.11164795511714394,0.000798692153876236,0.28967077007996156,0.05635905973985179,0.005781240566853896,0.01181837184178959,0.31623027778301965,0.01320920011474523,0.010616725566086307
8174,0.06630364044674734,0.1533739538789665,0.04796583563558424,0.02241479034683216,0.13241862626034467,0.137040355885661,0.042176280176261675,0.7195073813344061,0.17189741047187435,0.06941340039031386,0.008562685056174728,0.02423025879683238,0.024982273004719408,0.024796127996075393,0.013052874578485252,0.06103059123496344,0.0009245880376280275,0.060304615789333424,0.054408916037403526,0.011737698977391997,0.02337075943945879,0.1481661385858195,0.012957137545576338,0.006615870503302235
8175,0.2686103920965855,0.5403278523609144,0.009749663750930667,0.05744489759455151,0.04218614113467638,0.17686744733949022,0.019601556623195605,0.7518755307843815,0.02779747339166865,0.03824716392575689,0.023819568632954084,0.1669025342656851,0.05347133972206198,0.007663125789154696,0.013623045710268882,0.1596700611761485,0.0008461308128123049,0.22815234021402322,0.03073511083538197,0.0036107902424806957,0.01139155911598081,0.3031625571341752,0.5628594556139719,0.025466042069551584
8179,0.008485180275224553,0.016850579341785483,0.010960449378541104,0.043581030104514994,0.2634090425814872,0.12221372105186006,0.023687043587135147,0.8723915160136017,0.01730140226959404,0.024872200795390088,0.01192565442807365,0.02340899894887308,0.06970458429519755,0.06374966910409913,0.012653754925673557,0.09706874798976882,0.0008539382178832414,0.1809168343923885,0.04015229680476426,0.00727370308931046,0.013529865951746833,0.14800164858087853,0.012120284230189373,0.008949561067291164
8182,0.08608729978383431,0.17858420325691418,0.027424502193636874,0.06495773242290488,0.13315279189256476,0.18561213621327372,0.015755686016244098,0.3120517939593547,0.05312351873679878,0.037782398282723194,0.02116971680657907,0.03724240290781742,0.1503421423633639,0.015521479166124286,0.018384087098736072,0.058849608368798566,0.0008833201955817956,0.1521214146127862,0.03222020381425607,0.010027965239322747,0.01033236169862384,0.18684654547484747,0.022234167920674033,0.6231319475983523
8186,0.6162831264523451,0.05624853460270652,0.019448844056421347,0.005489460556388608,0.7849187951245823,0.6606336047933906,0.004501627070092156,0.08905586506768004,0.05949772921023648,0.042549874494591626,0.015921464118336483,0.006684786902099018,0.06928558538714778,0.016917142934422758,0.009632481667933233,0.15191568681541714,0.0008398852899499674,0.05756302715842806,0.07624573518671879,0.00713325646001906,0.012961582834940241,0.5606050427469428,0.011362174945970742,0.015429320841765471
8189,0.04238665980126176,0.14212322254277884,0.02429659564194838,0.06478348196290246,0.30645273160470066,0.0588845735516196,0.01192752456349442,0.8077676499219495,0.14819701670497867,0.06332528809808502,0.007883334487230281,0.02052548394121557,0.045049351722081465,0.027447834155986166,0.02089347142434569,0.03838405005119629,0.0007744803635054456,0.10126067569433149,0.03131982154218869,0.00766380061221486,0.047192630088052905,0.09190072797136892,0.015253714885693784,0.05594203618701683
8190,0.08539635748495589,0.07436444366263596,0.014065171722283394,0.025124105444725438,0.34100252776095147,0.14580072813647163,0.04019067656375532,0.5741066556702539,0.0492298081481377,0.02955996444762525,0.02924513594670734,0.0484516063709718,0.04328072041947183,0.031016953601409714,0.027339689193000286,0.021503977551002543,0.0010495640914853514,0.05190988739692375,0.05227872591985239,0.008234868404513753,0.037416671557315484,0.19634956412560986,0.02661035085982872,0.01841131390422851
8194,0.08040671139866327,0.04376267343496858,0.009074370875334354,0.03512428633682912,0.39202848720386607,0.10552159474648115,0.018470298317531164,0.6261577147396253,0.03412008935843615,0.025046508453939704,0.016638602586752736,0.029033441694488203,0.045228654595630705,0.01655928018879919,0.01276687962283877,0.04231995663711996,0.0009063327148895072,0.1454810437860016,0.03211394054561705,0.011634356838516874,0.025477044833282118,0.08178874202560697,0.02687712159453163,0.10857977242810384
8195,0.3080378655340939,0.09714449243128737,0.0455797993677419,0.013309050389364788,0.29485847261921977,0.08320458834354989,0.014480544701748971,0.21642340051794406,0.046796259185592826,0.125874219098707,0.00930048491115374,0.014641510271010514,0.1570984060648785,0.012926044791288104,0.022603994465665658,0.2327308860841781,0.0009384636288249868,0.04684709735498753,0.7054997783670979,0.012876143082885871,0.011881192184491553,0.43428841705733423,0.013345165428883228,0.013044252232817443
8199,0.32369108868717367,0.3473873199602281,0.0176415700323284,0.00809184372373583,0.07692382728838586,0.026855653823146464,0.02094562944015814,0.44980062810659727,0.019831383782717517,0.021613921361752334,0.01014881553683001,0.044191612790198134,0.09734626315546728,0.017242210618836858,0.024267919334264292,0.04975288309398371,0.0007432960799600875,0.03249075833188821,0.07405331299877396,0.010839340283794123,0.0069406010901829395,0.12032763125799606,0.8305054074605311,0.025455982806101674
8202,0.871332660723144,0.25963365678624883,0.02124537903503129,0.029712290098587717,0.04308872341904767,0.08056120090268476,0.02085511951973584,0.24915261423868598,0.021182861079091536,0.03788182209994826,0.006966424725346295,0.0820649060343057,0.08677220396285634,0.012038062267045731,0.007408382327342649,0.02295935322040976,0.0007749367708076809,0.052517367489882956,0.835503638851302,0.004409151022692284,0.011124226883389295,0.5070797996898226,0.1535681117386374,0.03961946477117177
8205,0.2708527535680938,0.3612752816830442,0.06158120603140878,0.009577910862221713,0.08046588213743763,0.027795300950222826,0.016323528760239587,0.09115587638965661,0.14137156802765866,0.08254531164405098,0.011232436294600787,0.013022936360451421,0.4189106327217908,0.008526298249379286,0.020649541599167643,0.16393096144729194,0.0009782661453041858,0.049993015512159254,0.9445105036235298,0.0103322528594775,0.004843776988838592,0.504923924896846,0.014147819716937151,0.012061050546513765
8208,0.11196409676741545,0.0424010779986745,0.010864433371609018,0.008574050314319077,0.8308109170479606,0.26698381113638,0.002712482532772225,0.12485873847059345,0.052825506746847876,0.04684697281075001,0.03938185536097992,0.009068269981087812,0.09509402709524559,0.011138681347386967,0.022151893862364998,0.13195400274631733,0.0006908465165735453,0.14091856440133418,0.04941546288857732,0.02789199418922791,0.007203009013835593,0.4405658212554591,0.011964374820755238,0.022430467525518416
8210,0.07679382138802755,0.09006764167081155,0.02543007331705316,0.025150968134863016,0.2705544595144224,0.06868076151653335,0.01941567199843885,0.7136118012616094,0.07913145994319229,0.033313586449949625,0.01410964681875592,0.03261761335495329,0.0516412315917728,0.012275639310605314,0.02053247930366964,0.025474878512868435,0.00087011486644759,0.30845641530011786,0.03602328838166034,0.015240046264843252,0.025863661436927254,0.11060019281544639,0.019029047838152232,0.11584631785609215
8212,0.13708012878190656,0.1267491621581552,0.05323049684172456,0.011824662055494359,0.8200514921939193,0.348142673854616,0.00944130243010837,0.16332837912932996,0.20401230815388896,0.0947075281101544,0.01809363300590437,0.00939727378074825,0.022612587714354093,0.035793829090193796,0.023902993572511563,0.0752394325406538,0.0007718590092433895,0.0802769680224644,0.04598859692402229,0.015439731391102217,0.02022021830935641,0.2108821779707572,0.010596231488958293,0.016714073433052316
8213,0.09243197731340515,0.1091576373174541,0.01923950690961007,0.0772106731611441,0.08657120618810524,0.2544361237161906,0.023045967610107812,0.5655597962872864,0.0354442785368046,0.03226450291293472,0.012668067247417559,0.06197679236854621,0.11807818402328603,0.015430460610344409,0.014394187678887168,0.23237613035866378,0.0008684214480134103,0.052689359565521725,0.1601182598918917,0.009334184966843824,0.011970864335708823,0.374029863701406,0.03238756933245144,0.04805461487785267
8215,0.007158214306795861,0.010513890172176535,0.006338730164609263,0.2334735785277397,0.049519709419706466,0.014778218167617967,0.36030275344071067,0.9202813246785132,0.018522435881442933,0.019953676957446816,0.005344798887949432,0.1027493654538949,0.05145486244453049,0.07936708929047048,0.02589181262117323,0.0191877317474783,0.0011306382387677389,0.38095893095427774,0.0033105680548516586,0.016350893714646007,0.0166552757567524,0.01417325203476962,0.024916471853042844,0.008911455195299487
