ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
9603,0.40309057,0.8204352,0.32978168,0.00095366617,0.93887967,0.00139899,0.008255506,0.004536954,0.76944774,0.43763694,0.00039223768,0.0024492273,0.024230255,0.004355611,0.026920617,0.0055452054,0.00045054895,0.011459859,0.124319844,0.020094292,0.011654873,0.0027179604,0.005425021,0.013751164
9607,0.014654626,0.001196183,0.00019052683,0.005956081,0.313752,0.5442035,0.0029426627,0.73392016,0.00059808505,0.0024810408,0.012244799,0.0012477196,0.03398974,0.0063676634,0.0009285741,0.10087347,0.00016701038,0.008481361,0.0015218715,0.0008182135,0.00380602,0.40895423,0.0021123094,0.0063527953
9610,0.023559816,0.09386138,0.011921805,0.023007149,0.6955072,0.014760769,0.0015466993,0.8891558,0.04989095,0.056952808,0.009491239,0.03072891,0.0009188092,0.06673396,0.14291137,0.004868764,0.001800326,0.9694203,0.006840181,0.006008247,0.04003434,0.0017140532,0.044528924,0.043133125
9619,0.11771815,0.14700638,0.014352956,0.18813318,0.052728154,0.054600753,0.02900784,0.92684007,0.026387367,0.039020944,0.04616898,0.19188027,0.005287911,0.099362455,0.03864588,0.026408412,0.0052013085,0.31264842,0.023623776,0.014916184,0.081319384,0.06497762,0.26455233,0.098300025
9633,0.004379186,0.0026254933,0.00011490028,0.062660046,0.0056191543,0.049624868,0.0014810594,0.997703,0.00036921896,0.0025233258,0.0175918,0.026385378,0.0022236418,0.018070525,0.0022893723,0.015942693,0.00021906574,0.2686154,0.0012926747,0.00043310248,0.01030352,0.0772367,0.046033725,0.015430883
9637,0.034171455,0.0041679936,0.0012111253,0.0019949232,0.25093672,0.31053057,0.00903466,0.111140765,0.003800892,0.029320575,0.010326608,0.0010453555,0.8616493,0.0018156518,0.0009846734,0.46413627,0.00058747776,0.0016270865,0.0403877,0.002818589,0.002849881,0.8115645,0.0017010932,0.006549269
9638,0.5598023,0.022418411,0.0020990057,0.0006203576,0.51820475,0.3660911,0.0112909535,0.009130645,0.004641963,0.009412999,0.0023163666,0.00051433855,0.18996201,0.00096389034,0.00048335374,0.08696161,0.00011896175,0.00044381502,0.05105979,0.0024901715,0.0014091044,0.74858826,0.0013115915,0.0059170322
9639,0.0070215994,0.007326644,0.0011263818,0.034192987,0.20630693,0.035824895,0.0029998617,0.9562335,0.004659761,0.0103685185,0.011363027,0.015304508,0.004913188,0.03902918,0.013310003,0.012866333,0.000655487,0.34711066,0.0029841522,0.0020749243,0.024501616,0.018000824,0.025347622,0.02196113
9643,0.051791582,0.0016159022,0.00040172742,0.012221549,0.58076614,0.66580874,0.01315486,0.6024285,0.000857124,0.0010590289,0.010297817,0.0022525727,0.0022872745,0.020431012,0.001624131,0.02938306,0.00018201394,0.012057487,0.00085228484,0.0013516098,0.008805535,0.21151562,0.0033685055,0.009197691
9645,0.047042727,0.03391451,0.0132390205,0.0042856717,0.86121637,0.018500311,0.019084446,0.051195696,0.057970483,0.041628476,0.0013358868,0.002294437,0.047749393,0.013870847,0.009732832,0.014520901,0.0004782086,0.008368965,0.017544651,0.0073423497,0.01779867,0.015315801,0.0036941974,0.011201626
9647,0.42113164,0.022050653,0.0015153851,0.0014261621,0.074545905,0.14990474,0.023289371,0.035527516,0.0023204652,0.010614681,0.0035074907,0.0017314143,0.3381466,0.0010675188,0.0003958483,0.11001768,0.00015618194,0.00054240203,0.11446584,0.0024235914,0.001362387,0.8268877,0.003774429,0.0069897417
9650,0.407709,0.24985543,0.06928657,0.04618896,0.15652427,0.08077899,0.21029782,0.11927093,0.09009688,0.16243939,0.035176814,0.07171462,0.3791731,0.046168018,0.03040164,0.11712834,0.012300357,0.0381517,0.36232898,0.061130308,0.04490275,0.4102358,0.099662624,0.08975186
9651,0.042052243,0.009306557,0.0022353204,0.08642769,0.091223404,0.2961127,0.042525347,0.89527965,0.0043211128,0.010910239,0.042610332,0.032374494,0.02810714,0.049273312,0.0068168226,0.09602255,0.0022939774,0.0391378,0.008810842,0.0062047434,0.034854144,0.2722128,0.036135226,0.03390356
9653,0.021291891,0.07284133,0.005668129,0.24821216,0.045323998,0.014879431,0.009175369,0.99076277,0.018239932,0.025386402,0.024007529,0.2071356,0.0009565249,0.120844476,0.046465583,0.0066445484,0.0023240547,0.5684664,0.004477804,0.006072449,0.08728971,0.0071297507,0.30014777,0.06522983
9655,0.017148886,0.006225285,0.002209034,0.0471038,0.056603402,0.017017744,0.17410806,0.64649653,0.0053797765,0.006304876,0.0037692043,0.021044748,0.014751001,0.043321054,0.003372935,0.009642282,0.00041685614,0.008659323,0.009100465,0.003638584,0.022316862,0.03514957,0.023136888,0.012465322
9660,0.63750666,0.21345104,0.0055934777,0.0015568028,0.03117103,0.020966927,0.008687291,0.054882366,0.008015815,0.049282715,0.00353489,0.005028634,0.3239419,0.0007130254,0.0010036381,0.079275385,0.00026800972,0.0035812468,0.42464048,0.004014947,0.0014802605,0.673407,0.013235495,0.013933411
9662,0.10659524,0.089293495,0.004842929,0.00097529,0.02608343,0.008554254,0.0031547123,0.08023114,0.014574297,0.20943718,0.004076082,0.0023146525,0.9632899,0.00041914877,0.0011216197,0.29560304,0.0005225607,0.0036461498,0.5109895,0.0036953469,0.0011984217,0.6794292,0.004918595,0.007815645
9663,0.17937209,0.15711923,0.019192422,0.0057472754,0.17833626,0.017740361,0.030205414,0.08693388,0.04633004,0.078281924,0.0043203807,0.009051625,0.18061677,0.0065074195,0.0058242655,0.045922797,0.00091974816,0.010886697,0.14518903,0.009813389,0.008877936,0.13827115,0.014939295,0.019826876
9665,0.13696322,0.013912124,0.0015382292,0.0038011593,0.17056145,0.2805438,0.008488433,0.22578952,0.0037993293,0.014037033,0.008979915,0.002230767,0.22030069,0.0029498767,0.0013101415,0.1521662,0.00040557823,0.0036765225,0.033126183,0.0028047708,0.0036485686,0.67164737,0.0047113122,0.011139564
9670,0.018667629,0.019039987,0.0027292115,0.12735783,0.04725739,0.021997493,0.040620282,0.9473882,0.0075573805,0.007962146,0.009536992,0.057163946,0.002028163,0.06340647,0.006659989,0.010169653,0.0007096623,0.037866812,0.0038089012,0.0034700672,0.049595147,0.021262048,0.075750515,0.027993077
9674,0.20573421,0.12775508,0.07061691,0.049193256,0.775337,0.47653157,0.038767636,0.32543597,0.1337006,0.17430271,0.10238555,0.039154384,0.21052496,0.08307288,0.11644903,0.31432113,0.035656583,0.3276607,0.115794815,0.072259605,0.07687168,0.32940108,0.051365137,0.11537876
9676,0.03143035,0.012460967,0.018537484,0.14166273,0.26575497,0.034401365,0.74859667,0.24148463,0.032902926,0.0153927365,0.008183679,0.0557058,0.030470243,0.2237354,0.015793499,0.017568331,0.0029147505,0.0067392127,0.01937188,0.024113147,0.110804684,0.030675106,0.04434787,0.031649265
9685,0.54244304,0.19520074,0.013371061,0.013355343,0.0851979,0.22552912,0.016712772,0.2516161,0.019353509,0.07951798,0.031612147,0.021511182,0.24856248,0.006810811,0.0059331246,0.2029525,0.0028685292,0.015594316,0.1737602,0.014774977,0.010919057,0.76310575,0.03942355,0.047882307
9686,0.032543946,0.06391494,0.013575214,0.025347652,0.6112057,0.012494317,0.009137144,0.6750794,0.053847704,0.04545034,0.005576469,0.023682574,0.0035581682,0.05501286,0.051157616,0.0065891067,0.0014711847,0.47837403,0.00941492,0.007934755,0.047849916,0.0037239653,0.03480263,0.031414296
9687,0.059345264,0.26584944,0.12795523,0.0021250744,0.97073483,0.003413463,0.0109281605,0.017906541,0.5166591,0.2714897,0.0008114239,0.0020703971,0.051658325,0.011335334,0.047196623,0.011041216,0.00097459194,0.046635095,0.059786975,0.017505432,0.01895824,0.0022596582,0.003676655,0.0128519945
9689,0.11886482,0.018941987,0.010530288,0.011784466,0.92427105,0.55880713,0.025473073,0.12579727,0.024628565,0.026996905,0.018501263,0.005118887,0.042970013,0.04079886,0.024458393,0.0875178,0.0029364435,0.08433756,0.015699817,0.016456055,0.03010665,0.1548596,0.0071600694,0.03305303
9691,0.0008681481,0.00082299195,4.847454e-05,0.026148988,0.03774988,0.016673004,0.00028115348,0.9984168,0.00025612704,0.0014592118,0.00686436,0.009660897,0.00031121846,0.0206237,0.0045920825,0.002913498,8.385862e-05,0.8938475,0.00033552758,0.00017118802,0.0071917176,0.0047161686,0.0154673215,0.0074312105
9692,0.1429583,0.01873919,0.0018102094,0.011108146,0.1215543,0.4505321,0.009508783,0.47601038,0.0030008657,0.015808366,0.041372985,0.010372243,0.17693588,0.007874859,0.004237036,0.20775211,0.0013700611,0.058745075,0.043806743,0.0048928666,0.0071832454,0.76002395,0.018194795,0.02859429
9693,0.0022134518,0.0002812004,6.987323e-05,0.0060373642,0.09741601,0.27457017,0.0018221976,0.91834325,0.00029829415,0.00226807,0.007375476,0.0009841702,0.09647431,0.0036924423,0.0005084562,0.12721588,0.00010464492,0.0067073912,0.0012275027,0.00035554895,0.0029110708,0.37145495,0.0015287575,0.0036591787
9698,0.009074573,0.011025934,0.0057432307,0.108266845,0.53341514,0.046581283,0.03344464,0.87149596,0.021544106,0.015604493,0.014241397,0.031188257,0.0037549876,0.19992639,0.04226936,0.009876129,0.002320652,0.20093264,0.0032762617,0.00792727,0.11450631,0.00789175,0.03376268,0.03876298
9703,0.003958824,0.023451665,0.006508754,0.009091801,0.83006394,0.003662243,0.0016313478,0.68465465,0.050714582,0.061944086,0.0022410483,0.005560873,0.004700326,0.035481762,0.047750432,0.004387651,0.0006024813,0.6769755,0.0038733648,0.0032775605,0.0253482,0.0007838903,0.0092684515,0.013309395
9708,0.008421706,0.004672114,0.0027551386,0.00027452692,0.99694073,0.02239438,0.00094648305,0.017465955,0.025838202,0.01745398,0.0002662554,0.000104703104,0.009533857,0.0051321266,0.009530125,0.0043348717,6.79943e-05,0.081740774,0.0020411876,0.0015911895,0.0039384947,0.001765825,0.00023461405,0.002939359
9719,0.2587074,0.23321491,0.017497594,0.001787872,0.23703024,0.01697974,0.0056531983,0.050298106,0.05172409,0.16625427,0.0034799105,0.003562836,0.47974917,0.0014336946,0.0036856635,0.09839859,0.00073064223,0.008320102,0.24667898,0.007641183,0.0036749805,0.25789598,0.007377158,0.013586923
9721,0.3060669,0.91242796,0.43270046,0.0017340041,0.9292258,0.00080868765,0.0039389827,0.017353257,0.8545154,0.5094901,0.00052726833,0.0053477967,0.005878485,0.007176274,0.06873189,0.004564645,0.0006018838,0.11204954,0.10870181,0.019774938,0.016573612,0.00090741174,0.008721186,0.018214632
9725,0.0955681,0.0030179534,0.00027352705,0.0042590294,0.37602234,0.9675704,0.0008387187,0.7491226,0.00052000623,0.0028018435,0.078291215,0.0014108696,0.02336052,0.004150367,0.0018011968,0.4327902,0.0004362745,0.0806586,0.0030256996,0.0010442875,0.0024334083,0.9063376,0.0026083966,0.013384667
9729,0.05192068,0.03551068,0.0100306505,0.06467046,0.18751785,0.07580239,0.050082453,0.6516495,0.026191292,0.04285917,0.021808539,0.0317985,0.087314956,0.046713002,0.013246847,0.09511129,0.0034699584,0.017872611,0.027841866,0.014599293,0.051959552,0.15109657,0.04736951,0.04752259
9733,0.1309229,0.024152637,0.0019696306,0.004090305,0.22309795,0.58603245,0.0023238887,0.42699113,0.0048000365,0.022947535,0.028079297,0.0030691936,0.17737004,0.0031702938,0.0033917231,0.30174235,0.00092962326,0.032318376,0.030749943,0.0032577438,0.0037044904,0.7537793,0.0056036054,0.019071303
9737,0.0717824,0.022991173,0.012895831,0.0031140212,0.89439,0.31631443,0.014629164,0.026070515,0.04277626,0.094268516,0.013251473,0.0017789012,0.65918285,0.009536509,0.014342631,0.3010444,0.0030515625,0.024565235,0.076021165,0.017476268,0.010867776,0.34391674,0.0030358487,0.019664379
9738,0.5924291,0.037027262,0.0028908316,0.03661446,0.026812593,0.9196491,0.024675228,0.6627659,0.0023237406,0.013226076,0.23822853,0.029873626,0.24943836,0.009992421,0.0038589528,0.6817849,0.0054380447,0.023658745,0.10809569,0.010310075,0.0107943285,0.9891159,0.053919647,0.06687834
9739,0.0010443706,0.0012096702,0.00024846618,0.06329132,0.105169065,0.030729778,0.0022471712,0.9943053,0.0011432507,0.0030817476,0.01114073,0.014062391,0.0011768983,0.06004468,0.0096690655,0.0072010965,0.0003365417,0.5892203,0.0006144942,0.0007241291,0.024988998,0.006381091,0.018979616,0.013904235
9741,0.015914626,0.017993914,0.0015886826,0.11618941,0.033242963,0.04891728,0.005359396,0.99100107,0.004658169,0.011959216,0.030809954,0.080490574,0.0029726534,0.054817736,0.018388277,0.018561987,0.0014757736,0.55507433,0.0050330036,0.0030273974,0.038571604,0.03819075,0.10842726,0.04134436
9745,0.18974225,0.15038726,0.05716,0.00826374,0.4213583,0.04291098,0.06850994,0.037292067,0.12977491,0.19967282,0.00847863,0.009163126,0.69002175,0.010362938,0.012835018,0.16245462,0.004200586,0.0063076303,0.29283932,0.032713916,0.017381405,0.26409218,0.012687968,0.027861472
9747,0.0004955114,0.0010069688,0.00020328272,0.01307535,0.5403324,0.0042394567,0.00045455786,0.9848835,0.0019741266,0.0026500984,0.0012605019,0.0028901347,0.00019905288,0.030479621,0.00941162,0.0008597927,5.8445614e-05,0.69120663,0.00016974448,0.00028342337,0.015948035,0.00037073012,0.005145993,0.00494696
9750,0.065082006,0.044245403,0.035327937,0.0045747324,0.37601238,0.0023952366,0.48571146,0.0037489187,0.10944672,0.06743664,0.0004954269,0.0032162443,0.5403023,0.0077789715,0.0021279685,0.019488357,0.00042733803,0.00012217926,0.17530048,0.012998529,0.0132552385,0.037298054,0.0035838257,0.005994119
9752,0.12965475,0.34223655,0.3247126,0.0740684,0.79152244,0.024836952,0.29895192,0.0695256,0.58276063,0.27284402,0.016600136,0.059625898,0.11991214,0.16829331,0.15005983,0.047226194,0.021392219,0.050259672,0.13950327,0.12432965,0.18443787,0.021807304,0.061195966,0.089406356
9754,0.74402964,0.8897591,0.09600897,0.0045335162,0.17875637,0.012734806,0.0031505572,0.13281256,0.19158636,0.28159612,0.005339281,0.023087198,0.020910202,0.0035022267,0.019918174,0.027649553,0.0011723177,0.11782789,0.2606635,0.01456539,0.007832661,0.08284539,0.04861414,0.05709121
9760,0.113031425,0.005188418,0.0004156762,0.0006585973,0.866911,0.643795,0.00066163245,0.12536557,0.0010807012,0.0037829587,0.0060460237,0.00035514715,0.014900714,0.0018043624,0.0015194728,0.0622939,0.000103906015,0.06185805,0.0035065194,0.0008915437,0.0014274612,0.3351954,0.00081128284,0.0061294558
9762,0.070817724,0.0005026988,2.474574e-05,0.0028092046,0.0072423746,0.87358826,0.0025834695,0.7764375,4.2946216e-05,0.00050796114,0.025303276,0.00095009385,0.08696681,0.00067294325,7.241258e-05,0.4472712,5.1104595e-05,0.0013464328,0.0049967146,0.00019952508,0.0005436417,0.9869999,0.0019000364,0.0033303972
9765,0.28494388,0.08394464,0.029899457,0.014164694,0.8267029,0.6126825,0.031758845,0.09764742,0.058375124,0.060800176,0.032697108,0.009493131,0.10372127,0.02530591,0.026684001,0.21246418,0.005865836,0.055735108,0.04864114,0.026635213,0.028282166,0.34539875,0.011478024,0.04614676
9766,0.0053185783,0.0062055457,0.0003252634,0.008899945,0.08827355,0.0423223,0.00022786464,0.97619706,0.0011760887,0.01804363,0.021176865,0.0095533915,0.020536758,0.0077763298,0.009581031,0.038549364,0.00052076194,0.8687463,0.0062725917,0.00077693874,0.0041697696,0.068044774,0.01808499,0.014662704
9772,0.16072558,0.03061613,0.004237889,0.063016444,0.34614933,0.7160506,0.007656047,0.88018376,0.0062490245,0.018388832,0.13485478,0.04260773,0.014064911,0.05788457,0.030522035,0.12745307,0.0062478846,0.56262803,0.012680767,0.010280001,0.03376245,0.4173211,0.061239697,0.08219481
9778,0.545238,0.58437693,0.016965132,0.010957231,0.01402547,0.0029622102,0.012143903,0.41694134,0.03144602,0.07953032,0.004122664,0.045525923,0.021084718,0.0042542373,0.005003253,0.013687302,0.00052938564,0.037241705,0.27688438,0.0065543656,0.0071800086,0.09409878,0.11228772,0.030901633
9786,0.00908706,0.009108514,0.0077640037,0.03130837,0.79619986,0.035652645,0.048837915,0.4341196,0.02843826,0.022155259,0.006641663,0.012610115,0.012214068,0.099900976,0.033765938,0.012680677,0.001673506,0.20011151,0.0060096625,0.008875666,0.056036234,0.0063381735,0.012000395,0.020289235
9788,0.26566455,0.92638284,0.6044367,0.0021601769,0.9633508,0.0010564835,0.0043046596,0.015547995,0.9358387,0.64894265,0.0006362894,0.0055520837,0.008947637,0.00957166,0.10915723,0.0053631896,0.001107805,0.078752324,0.07799508,0.033787224,0.025040463,0.00070973835,0.009481163,0.023047285
9789,0.03633234,0.06965706,0.008169405,0.030663602,0.22215848,0.05357146,0.003526358,0.8674566,0.023476033,0.07984819,0.03578359,0.03634884,0.035770703,0.035835084,0.045970403,0.053666297,0.0042670956,0.69810236,0.033996165,0.0089013325,0.026066585,0.06414864,0.06262515,0.055431027
9795,0.19043893,0.36730024,0.08858009,0.024052272,0.5156153,0.022043766,0.02318732,0.25445583,0.20788403,0.1979313,0.012350127,0.03105743,0.05580343,0.030671086,0.06306471,0.03679883,0.0055367295,0.20557794,0.116458885,0.031628456,0.04303626,0.03723773,0.050501797,0.061569333
9796,0.003079835,0.003310021,0.0011018033,0.002647423,0.040319514,0.0014306668,0.021277394,0.18620217,0.0060157217,0.035219148,0.0005468446,0.0012217026,0.8248973,0.0017086213,0.00039752506,0.04354518,0.00010468234,0.00019238224,0.03289255,0.0013081534,0.0031028502,0.07910657,0.0017750037,0.0025054072
9798,0.03387709,0.006989321,0.00065900787,0.0048357323,0.20777246,0.1745777,0.0026056478,0.6643571,0.0020445532,0.008828308,0.009749791,0.003018374,0.031082807,0.0052722157,0.0028561754,0.067639254,0.0003009639,0.06541942,0.010025954,0.0015036844,0.003970608,0.24147381,0.006021241,0.011504309
9811,0.06768962,0.1845388,0.03255137,0.0027847956,0.7175559,0.007990186,0.005144419,0.0811599,0.16748637,0.19555834,0.002227104,0.0032886127,0.120404825,0.006649378,0.01967466,0.027466895,0.00090640463,0.057824064,0.07920463,0.0089760665,0.009523394,0.017094921,0.0070983265,0.014962468
9812,0.54628736,0.7640374,0.057249073,0.00027086912,0.13122165,0.00031434206,0.0075846314,0.0027154398,0.20313536,0.24334352,0.0001480186,0.0014252653,0.21802147,0.00034045073,0.001137177,0.009290392,6.272964e-05,0.0004997777,0.5152698,0.0041498914,0.0011216566,0.03303433,0.0035427813,0.0046445588
9817,0.87316144,0.5650273,0.021895735,0.0007856308,0.16741784,0.035872195,0.006980361,0.0121013895,0.03679263,0.07744829,0.002010501,0.002635702,0.1745849,0.00061038637,0.0012968583,0.06937233,0.0002457659,0.0015712521,0.42838344,0.007179818,0.0016263733,0.5954172,0.007336952,0.015609622
9819,0.0012671526,0.0053310622,0.018775364,0.0049344017,0.99216086,0.00089952524,0.060862977,0.036260277,0.1785869,0.035749137,0.00019427872,0.0011016694,0.0073657837,0.07632004,0.029849023,0.0012149527,0.0002589846,0.023307202,0.002177872,0.006302504,0.049924225,8.709974e-05,0.0011294811,0.0038620483
9823,0.7856818,0.86768806,0.12524858,0.0073147616,0.14683004,0.0039920793,0.02284634,0.06560211,0.23155877,0.15469062,0.0021834632,0.02853374,0.0097161215,0.006178026,0.012313173,0.009220868,0.00074569095,0.021238578,0.28109443,0.020246446,0.014085397,0.036692366,0.06328264,0.04273126
9827,0.004107048,0.012803886,0.0020530373,0.026921034,0.4984326,0.015883515,0.00089163927,0.97543925,0.00993428,0.022436937,0.010335686,0.022940762,0.0009586498,0.06306172,0.077779576,0.0042021363,0.0010370595,0.9848283,0.0024261256,0.0020961612,0.02722611,0.0015518552,0.031058539,0.023899268
9828,0.004309275,0.00072645495,0.00059628417,0.025189929,0.16864666,0.07824171,0.1291947,0.54314184,0.0018817615,0.002571317,0.0042677885,0.0046326923,0.04947569,0.03386988,0.0013222938,0.033825167,0.00026849922,0.0018711595,0.002637287,0.00210802,0.015378859,0.092284694,0.0042872163,0.006398599
9831,0.00068393373,0.006388342,0.0019620024,0.0031499744,0.9742225,0.000979599,0.0002479335,0.78644663,0.025259245,0.023031566,0.00050935335,0.0018849929,0.00020529836,0.040133413,0.07281951,0.00043813934,0.000121947036,0.98382694,0.00052944646,0.0008171013,0.01721076,2.5818561e-05,0.002794903,0.005688652
