ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
8356,0.036749799719474834,0.025379096213908138,0.0017297599081827362,0.05190288210042731,0.11608144003203799,0.044154663639221124,0.002685638578070462,0.762066920013685,0.0053181749536468865,0.039483953535445204,0.00432011236600825,0.023327087948441717,0.0018082448297881547,0.04686699266122717,0.03445947024266471,0.02654543000596028,0.0009034755909522233,0.5045685730179194,0.004023669657052625,0.0003143813975754951,0.0008772219332390364,0.113501924933046,0.0010427855651291532,0.002920910396628751
8357,0.010857452633552521,0.003304961487192273,0.00016258025878517643,0.04921830740085225,0.172609420038917,0.0068547712057416225,0.9971932912088639,0.5753738568821618,0.02745474199020581,0.001298976056816591,0.005911047744454713,0.03829684764818712,4.816618021169747e-05,0.04974375050232286,0.03405009669607772,0.008956783758577468,0.0008752311489662706,0.14258786072604712,5.580908278403277e-05,0.0019040509296267757,0.00278476506721899,0.0010457843494722297,0.040075526810946685,0.00035936996771494296
8363,0.0023911227144549035,0.00013126985788596823,0.00030717892815038724,0.034001929156766725,0.3235479097060516,0.008230532398423982,1.8463578389531023e-09,0.6914054505934472,0.00638851125833388,0.012094237575709637,0.007142785974861589,0.006947832490481342,0.00018235946660340153,0.0012888633043290937,0.03532712121674582,0.012160345560323025,0.0008615847957087793,0.6636695044639173,0.00030465865703990975,1.3851317214277968e-06,6.579820906664135e-06,0.08890376440138273,1.276408741876757e-06,0.00012144028810615824
8365,0.2842152686949744,0.040221453046729236,7.132035742700085e-05,0.05342233562188919,0.04032412306779734,0.9616021532706739,8.409998314353126e-06,0.9460337252582116,0.00705586027439878,0.00033899138223604373,0.005658916620122162,0.05352019842064434,0.0019986693006614205,0.0003609473315591559,0.03288294783617272,0.006510485653397038,0.000860760757104906,0.0974359797382917,0.0031601747332921067,1.208402323069951e-05,0.02652771398574113,0.0811480577784699,1.128060160630136e-05,0.0004762903243229017
8378,0.0994661220585771,0.12091837869395199,0.0009730894446390623,0.055889921813642336,0.3841694289750917,0.17471603114346818,6.902820929939341e-05,0.43948966145482343,0.03763817332967116,0.03187175162988126,0.003895364069380489,0.03361267106036985,0.3028273606151428,0.004158880028595699,0.031195209060864766,0.07933859575613472,0.000911234556891242,0.07742546676997376,0.12684214705098615,0.004708515414002533,5.460622810098413e-05,0.21309755923377158,0.003915628012573557,0.0014695443856216233
8381,0.06885986057478827,0.45760297795482235,0.9995238551838012,0.04409367493438501,0.49472989812495183,0.011766907105090483,3.341519654743034e-09,0.11617271890992972,0.9813864617829579,0.11325900230924829,0.0007582949534928998,0.029806290653807032,7.389837449441866e-05,0.028891112802662856,0.03663449454902596,0.008146229804759956,0.0008776546572186663,0.06606978597285904,0.006944726060192185,0.6778071924033822,1.3082566821761171e-05,0.0052219017298685355,0.0004127345081261461,4.7280311643535435e-05
8383,0.06528447342364647,0.10123106654840135,0.002269764225580949,0.0541132425322586,0.08228886922291401,0.10260751153240212,0.03951810241624042,0.34958313534531027,0.015284556849498872,0.01411866178284943,0.0109905873209963,0.04705056153526357,0.01241879269406001,0.006554294053704902,0.035454917230781965,0.023402486687687032,0.0009160475967255767,0.3815147770336427,0.017184587219434666,0.002671772430173634,0.0018449188070827841,0.09436775309413836,0.009763483874802588,0.0003618560275545539
8389,0.9203166106087207,0.02671939065731745,2.436889547355172e-05,0.04359724351388061,0.011850282155764925,0.9963823974521016,3.760438624896947e-05,0.17347893460529595,0.0005383930291373493,0.031370796559756366,0.029234869981095233,0.03386125148454967,0.022855793818200066,0.0002552431527551524,0.033834267282766256,0.04821831971454058,0.0008349680635130545,0.005532032761209915,0.012313017548805845,3.932812600363903e-08,6.162014269342903e-07,0.9712895190818418,3.110993576727227e-09,1.3759265906232997e-07
8392,0.10850352967046806,0.09720097477548457,0.007733091840499767,0.046480247145683114,0.9321527923622606,0.1675066532058501,4.2178704620756214e-05,0.06355908734796198,0.1665370248702497,0.17107065642248453,0.014045423722677893,0.03383037817293099,0.019728620542957938,0.014481477875126146,0.03520413871959227,0.3197966171221488,0.0008992061080136207,0.17085369884615464,0.12701024717105625,6.437658544301692e-06,0.0004894003770255727,0.11618586642475986,0.0007584798536857338,7.51795756843543e-05
8393,0.8197644858026759,0.09533533360445061,0.0010778816071288573,0.025380099897868935,0.4105123800446303,0.001798319669533776,5.46762720867328e-13,0.027961011110827133,0.03498527311648779,0.006548161577439986,0.026138180035472934,0.009503499595158267,6.880264670469615e-05,3.761063055998666e-05,0.03364381017885208,0.0043309036315536415,0.0008156009821131811,0.1088826579516226,0.9997639382768118,6.277913139263352e-10,4.9617439710145725e-05,0.5099356227521433,3.0186243034504343e-07,0.00035018197444601214
8402,0.2957649223085012,0.46970763893588097,0.0013762406614759482,0.04021600431397136,0.1750163779363273,0.051092403448400804,4.902823599778438e-07,0.38607647745871254,0.014966455823378235,0.03332563618552751,0.02226613198785466,0.019862651344345138,0.000817813909477575,0.008450123023505837,0.033636819850552,0.00799566267420026,0.0008897194419371325,0.4046481041506343,0.002355754687720424,3.285981396184431e-06,0.00014220322420091254,0.034424410291140364,0.04548801605328882,0.9901423736176048
8407,0.0213014650350626,0.000784374399985962,2.519476700055673e-06,0.04265726233030543,0.1278859821507166,0.022397183991942154,7.245965209925228e-09,0.6727193570865146,0.0002394540000718415,0.008373380097446795,0.04586208690272777,0.029124957067913584,0.0033388853045950243,0.00021036650584205083,0.03576976854299166,0.01157479089891073,0.0008584108952290814,0.916454266498162,0.0001190395564959522,1.783920757749469e-06,3.0752360107378004e-07,0.06322263906130408,0.0002612504088078891,0.011886069455899316
8408,0.25611317221058216,0.28651925911173814,0.0002348677237336693,0.041491792177182345,0.4114127402274055,0.01708606299724103,8.2937897833345e-05,0.21748050936011842,0.02657946721943365,0.27068391206129494,0.007208325650221822,0.018408291330704034,0.9035802551951448,0.006820849164241271,0.032022040282152484,0.02809547196520923,0.000902975436010252,0.06989395611889294,0.6432377837386588,0.00016199446037709815,9.7439734426655e-06,0.037223999672511644,9.862115514699413e-07,0.00010959522444722915
8415,0.44666209051286143,0.8776261396923999,0.004176798324409613,0.05626780405506351,0.100818824711701,0.003700476948919357,3.443604881293511e-05,0.04549175226083776,0.15262690863719627,0.6570094354276407,0.0010068573842633621,0.1187515353310172,0.13701060885014593,8.772820683364157e-05,0.03455178111948768,0.039445688990869615,0.0008793566512444482,0.040969455239032206,0.02257052269082001,4.6301068276714085e-06,5.13336653773347e-07,0.01933814601626036,5.175637771796771e-06,8.144973617052658e-05
8427,0.03215104441647229,0.03811394259702156,0.0095888071834891,0.050271242472784666,0.04864684543818764,0.02746491728104962,0.02361008879577003,0.7805880338887103,0.019176228021371974,0.015624850376019008,0.0022922950169500856,0.03547080646209063,0.0006026488493963472,0.0030194403513078786,0.03379738431377674,0.0269037237165763,0.0008783303079577573,0.13684685852663414,0.00045371659197040976,0.00036615454559054815,0.00012634531130249164,0.1657432380081355,0.006479210043942967,0.0003535263813470749
8428,0.7355980177703301,0.06640601730507939,0.00018342063792678524,0.046047054248448904,0.6778244172978837,0.7196794753842976,1.1029845532083931e-05,0.35031124202995917,0.02999390946874666,0.021878803420587206,0.0064216814529428345,0.024112285657154883,0.006196428520022335,0.0014634697808547448,0.03394303921354864,0.10290600811095475,0.0008927979317678432,0.02072336326621249,0.07365774522798674,0.00017625468809678702,0.0005047940950543919,0.5783586193758189,0.00010594836248645662,2.6255916932669375e-05
8429,0.10150113539163308,0.04373237657258355,0.016128080531129105,0.05488023596542528,0.5786732121857695,0.07907999837894854,0.017286320008081252,0.5332016171513211,0.02058865336293251,0.13097446220859194,0.004824429331636271,0.037214922940614376,0.16096259514626213,0.024134212931015055,0.03384291657136052,0.06701562320182149,0.000935284316227468,0.14722873402530534,0.04963141499937061,0.02759160400233336,0.015202186849444223,0.3848423682847085,0.0017048023993461788,0.0020299087085148327
8433,0.03294881457824614,0.024724777392907755,9.682080455505501e-05,0.04876924669740566,0.2400789592547058,0.2785187917823128,2.257565403714479e-05,0.6649423165563548,0.002347239252851173,0.04788009414859515,0.015393636881537295,0.03937515456580674,0.010174618592851039,0.00487546339991339,0.03574005904321557,0.1949884482026623,0.000899973249561976,0.5350613356713028,0.003202931687596817,0.00045250985678600713,0.00031141512393025056,0.20292067969608277,0.0009193840756693796,0.0002579673981686936
8434,0.18575154710750386,0.09141933744482246,0.00040564133420804263,0.04242425798790405,0.07499358004732821,0.04129165885275843,1.29891363647152e-07,0.6103655694710757,0.0020278712992739586,0.012393865896984517,0.018065341864744164,0.022560362181322992,0.030193758104435472,0.0006261090779358597,0.0357452233948897,0.1027946270510716,0.0008651660281247745,0.29488041541810744,0.004422206354118571,3.8970721234591616e-05,0.0013437974074164097,0.3493084356772812,0.0005613777625993994,0.9987236372610416
8435,0.469912575853341,0.026591574231852967,0.0005147381179409017,0.04374907956873235,0.760583446891928,0.9758195871655138,2.1303970154194057e-06,0.33725600525690375,0.011965470083399791,0.0076831079263195495,0.017022135187535713,0.016328208037880362,0.0002097580847279759,0.002498772576178862,0.03291797875890821,0.01800610314683039,0.0009096301378947986,0.024259980030467528,0.002313648876586421,0.00017116533216396827,4.41327737003635e-05,0.3492225712268128,0.00037921104593128803,0.0010927087103817323
8436,0.33715743638609746,0.0460593775441324,0.0010414964493270856,0.048110983444810185,0.4028243049263354,0.0703669626691554,0.003605630241374207,0.4181411660019326,0.016481292066610264,0.010846832824160473,0.005333958455097198,0.029645886364515546,0.003161947724299531,0.0016041036088657481,0.0331998332065109,0.027535572345513022,0.0008906612853444004,0.1138942809425821,0.030233127486929877,0.00012283758821421382,0.04103096651104017,0.47133901589936894,4.758347194273423e-05,2.787147286932685e-06
8437,0.022672476855999248,0.07319591821932925,0.011665825150181563,0.058129738394423515,0.4684780325868775,0.06254007087957227,0.001020004752593905,0.4464181996843262,0.15832570139494256,0.1837466800575839,0.025006134799647334,0.03955067591022229,0.15199482344129917,0.022913020587174662,0.03287776472975343,0.06793126330338967,0.0009221376957641583,0.1765292371906908,0.01969082774006111,0.0027348309315999085,0.010896403841345782,0.12908011973224226,0.000612000684924032,0.0002727172685717092
8438,0.9969125338469814,8.58693545752081e-05,2.547424116009762e-10,0.01636909396465881,0.0010376368671991738,0.9989861642487502,2.02506829801194e-21,0.05702420214258897,0.0018428528097257063,0.011912157865693678,0.05300096738388314,0.002814919396802429,0.0360781177474759,6.2168007100375634e-09,0.036245632405882175,0.9834596300179692,0.0007351774708771495,0.0004932626096849522,0.005209834892688465,6.862769977316367e-08,1.1140847496526944e-16,0.9999977237364617,3.9065869895693786e-11,1.1989379612072651e-15
8442,0.2553137826164796,0.024864254239095603,0.003060861936867794,0.0534585087929858,0.31689296305744796,0.7346567547858868,0.0015797523435380225,0.37235904259171304,0.01789463552672785,0.02289140711786544,0.007328506931720646,0.04519735231146429,0.4099541027810931,0.013379893071077316,0.03272963961885135,0.7634387830232898,0.0009298422381818858,0.05012115762282438,0.11594581486728092,0.0040007993576206494,0.0003401692254292761,0.7353947988606916,0.0004986557853948922,0.00043700431120948164
8445,0.030950847508397578,0.009903889612162849,0.0007461358366855047,0.04818454635070605,0.7451494573383107,0.37634161054953186,2.1416446746885524e-05,0.548071555802999,0.01547012019952142,0.04493006724042075,0.05607092257667662,0.020158120954603807,0.024543909861406674,0.021611855617887973,0.03577875151623409,0.2104068110102217,0.000911831795550794,0.9307508070939243,0.006358064812746001,0.00014660589432794922,5.5107002931912166e-05,0.2457840535710866,0.0004102334329694062,0.00016800264678524347
8453,0.13998330632639444,0.06424763759430574,0.010373013377246108,0.05931963712592216,0.22663355592020928,0.8501270299499996,0.161423380264072,0.49558536366661465,0.06755518976670057,0.042117546334342594,0.01795076063765215,0.048160461593027656,0.015623820499819769,0.0484419206494379,0.033048760167237186,0.07549511739515087,0.0009341970337548822,0.07498035359302672,0.049245678657247535,0.018380342141732647,0.0005564678384322088,0.292417452115948,0.005763314859093897,0.009050897286798304
8461,0.12784970860726969,0.13470072023813554,0.6165557348155742,0.053576586049219714,0.13602857102471824,0.043150822651433995,0.12907887478076366,0.4398945791946118,0.16184945552922111,0.036935095506374416,0.004953722356503445,0.04297038667646591,0.006444776661883555,0.0013804390342365162,0.033349476917479755,0.022992011034569392,0.0008991815568368567,0.07650042990474622,0.004666660365127001,0.0002751068353177115,0.5416802833487939,0.07612866440168715,0.0012216816690101963,0.001286929338050591
8462,0.07193263788787026,0.023734713350578265,0.0018647361459194721,0.051770387593987416,0.5081450487027436,0.06030149106693564,7.541149902910682e-05,0.49009452713007917,0.08954726853588889,0.19532861995515724,0.007905569825266962,0.04194397441956925,0.21923010690236017,0.0030700617318206373,0.03539768262744163,0.07418313800038283,0.0009026624008592162,0.1742118293488615,0.06385486675247241,0.00044876223943815155,0.0003929411258226375,0.1417322875354099,0.005737284559414369,0.002965345539778756
8465,0.0008611210927304999,0.0017228801693003237,0.00015081364096351205,0.036955259384102615,0.7827320319921294,0.05204081871431903,1.283100141866334e-07,0.7896633988150179,0.00820532322608668,0.027312826515318935,0.04402976406586909,0.00872749910428215,0.0006463110902988706,0.013937166778785627,0.03719295517459981,0.005333938489296248,0.0008763131928432343,0.7547988414929785,9.011993316178144e-05,1.2358118504193868e-07,0.0003481243190364647,0.007258513403387523,0.000384650534050041,4.8212950818760916e-05
8467,0.6631293736637053,0.02551503467758361,7.610226617859463e-06,0.04049465964283571,0.1964257611366387,0.3707839344043898,5.330606633629854e-08,0.6804849938993676,0.0016782755299628565,0.00030192472444100525,0.02970966750672111,0.053570612563968105,0.013532555211341144,1.1956521407340037e-05,0.03549531905878754,0.0914894525113641,0.0008485626130607371,0.014080122168673232,0.001065972392092586,1.4018519053951915e-07,3.938378067611888e-08,0.9148994315662676,0.00015977499313144428,5.387315528294407e-06
