ID,p_Action,p_Adventure,p_Animation,p_Biography,p_Comedy,p_Crime,p_Documentary,p_Drama,p_Family,p_Fantasy,p_Film-Noir,p_History,p_Horror,p_Music,p_Musical,p_Mystery,p_News,p_Romance,p_Sci-Fi,p_Short,p_Sport,p_Thriller,p_War,p_Western
10163,0.32490444928337,0.5437113496355871,0.037435721568419456,0.0424854352856049,0.6853390045520169,0.022698048885964845,2.1651448464028934e-07,0.006946913514281489,0.020023707683617283,0.4782974117125815,0.0008931994007237223,0.03011390248208671,0.9063445006167468,0.00015221879002749844,0.016995951593949815,0.01220455284258569,0.0008874186605226788,0.015754219294760532,0.9892555206197261,1.4876030666163556e-05,3.859008456260876e-07,0.292863956100734,0.00039772546060798516,7.445788639316401e-09
10167,0.11305556749665752,0.026979004175464807,0.01135519881223697,0.05575064834264241,0.2586250590633094,0.2583819131703055,0.007724981479041484,0.7256506305640031,0.028303621297881613,0.03518943539757228,0.006177646462425335,0.028822551507152426,0.03928868723017828,0.027405981391772607,0.011901248620920908,0.04032602412159706,0.0009395240994840576,0.16694676885707363,0.028143021572033477,0.022762399551229887,0.004883710772608056,0.32408913366797876,0.0007368237868556277,7.202839103454624e-06
10170,0.0038659736820561303,0.02129490802879968,2.7062037254052756e-07,0.03982392181000336,0.9422100776406809,0.031816745177031126,1.5664582707311755e-09,0.45453551197908615,0.0012818021607675395,0.024454257833137927,0.0006927610118613077,0.00988383236870298,0.007253539706492289,0.01124989739019187,0.015808419348368134,0.01299577669998733,0.0008598068084948369,0.52463281829544,0.0007761131864015465,3.640463209835409e-07,4.992076959398928e-08,0.2736747773003886,0.0003332365202391592,5.785636458095903e-09
10173,0.03466777877166665,0.025167804745140774,1.0123999690632636e-05,0.04834016751752671,0.3733377413949211,0.12760338466262586,0.9424400292265215,0.13187569563498763,0.003058235317011747,0.00969396418208362,0.0031214149934938426,0.030984656724019528,0.01224607821920054,0.00029497044580031157,0.012757604392316404,0.034386483638026114,0.000899466224611214,0.032063460225913144,0.00011937050034902575,1.4763367799033294e-05,1.5997312530809747e-06,0.21190377526292845,0.0006638416929373913,2.240207099348791e-05
10174,0.9224378013126875,0.012802057316766213,1.0720525715938734e-11,0.03197751807839138,0.46255086857986094,0.279426962399897,1.5270467342521158e-06,0.08289244314636793,4.2319313388148114e-05,0.0009379700002236237,0.007889906195380783,0.004550496738263763,0.005040845103269022,2.6130338661894354e-05,0.0007016036221767374,0.0038963301354316203,0.0008181909080963346,0.019541745493513046,0.04868699499005737,9.615827980158522e-08,5.081457929192132e-08,0.30267105928730853,5.49421914375459e-07,5.624447371894312e-12
10175,0.23736050255839275,0.026604857621080842,0.0003368943864584968,0.0531920189789,0.35214362759490314,0.4702467804688476,0.028587493203396697,0.3432091585305289,0.013994248554955008,0.014042841291051,0.015670146182312213,0.039833873036010124,0.00501919241906126,0.011388723547525176,0.016162845467428022,0.0666852511734359,0.0009128706740375243,0.10742675883596936,0.0013281189426490839,0.014718092735550983,8.412015293853799e-05,0.27201013180221273,0.0028560699940130695,7.699869381474092e-06
10176,0.020629703250081097,0.12499970460176982,3.2212978674500126e-05,0.0501866586040619,0.10557367402335666,0.16533295740958978,0.0001835824937778025,0.5436187116347578,0.019602080219958608,0.07869068853647837,0.011925388630684507,0.03390533758210312,0.7589837633647827,0.0020268015615036846,0.02576577722380053,0.6292353839265539,0.0009137268159861387,0.13406704063933594,0.017917226381329584,8.224743797274022e-05,3.901798658635276e-07,0.5066155145805884,0.0008051414335148003,3.177604516061012e-07
10178,0.5170632838790661,0.09808454588635973,2.0253656994944597e-05,0.05041714842037577,0.04276580210466341,0.06682760330776227,1.6431074264282317e-06,0.4778418159280078,0.015201321686998837,0.11164729967679685,0.009711158438698044,0.02519035020964438,0.39398830118790923,0.0028819391423123572,0.020106871507489212,0.043804072741974474,0.000902696737101285,0.06490872934547999,0.008404863728018233,0.00020683473779014325,0.001406255857861542,0.35939019154698615,0.0019895233935571946,0.002501008904655589
10179,0.07707272610438282,0.06539161750117094,0.0009442559419225873,0.05519436703548681,0.3025765214448369,0.0220528256231517,0.1322383172550154,0.5238972745008965,0.1919869122794461,0.01723933445427824,0.0008152647144607153,0.067522755911748,0.10608577990079081,0.0014144800220616718,0.020845511837685873,0.0037110485023518452,0.0009187015268568563,0.03773267418229066,0.004561074821925339,0.0001372353218306349,0.0023551836927978554,0.1703101057839271,0.00028828116765426714,5.593019604674574e-07
10185,0.013678866730389577,0.05164834845319442,5.5363897395170806e-05,0.05218784017086115,0.5240937337264754,0.013150661878645572,0.00466132510253558,0.6275343826636094,0.028496214977734524,0.004881904205371483,0.0012433477293320035,0.05672626321931933,0.00011805522923644238,0.024030476708422815,0.047022718426996596,0.0013458511534726583,0.0008983440868365458,0.40173583494064863,2.136748808036806e-05,0.00013994651881535388,0.002173513819445515,0.004218189400179733,0.03590442177475769,0.0001784426195858357
10188,0.4426477951924819,0.3231866780821829,0.00040821574861352525,0.050636696928161626,0.19327568027303813,0.06895856111216511,0.0002592197038904805,0.5455510276846112,0.01738931219304463,0.0884015059706251,0.003908332582582182,0.03874526914210579,0.04301491805401135,0.0017111786975332294,0.012103828171220384,0.1652533670441726,0.0009064765441785642,0.041791876568129445,0.023012166916585988,0.003883700693020727,0.0003128318621748772,0.8013163755148759,0.00017440902044069985,6.315923937600707e-07
10189,0.5847452209013759,0.05179304929117289,9.881024887540444e-05,0.053443167499130924,0.046303977734382606,0.636396760145552,4.814181956072608e-06,0.5966624054175439,0.002854691978086917,0.01810176480383304,0.07663754140649036,0.04735425940423792,0.6344635899697796,0.004293440702098193,0.006511399774111975,0.06768007113810545,0.0009119585562331942,0.06507891026430952,0.0035103144656357947,0.0007720610541728751,4.200292649756833e-05,0.5447386142426155,0.0034555859190112514,0.003053814753803844
10191,0.025881005026699187,0.008041334050034677,1.616432267797644e-05,0.04985607988054914,0.5412608247920111,0.7483853810423927,2.408132932812959e-06,0.775261854359872,0.0017428050165004363,0.0026584598726558154,0.0065087007354105945,0.019612625690037532,0.0010013840549121555,0.0011933594505112344,0.0052370527015250514,0.05606690837282615,0.0008801407496878622,0.32735933488911406,0.00040644126210789616,1.7488208761859896e-05,9.86385606322781e-05,0.4212718925632566,0.00015493628485693486,4.05981215840958e-05
10202,0.013360669382613308,0.039803625050179356,7.383573523007138e-07,0.04926801861951844,0.23852166784382828,0.10533350153511743,1.2627668732783814e-06,0.631773417084007,0.004915027383660866,0.03956580182179452,0.017941220505184076,0.02214393270536894,0.007161735529932861,0.0003460282191826209,0.014739945225263328,0.0409954238748265,0.0008986112132451027,0.7340389503647263,0.016451023817404084,6.953605299496128e-05,6.87134190451169e-07,0.11057028385734653,6.111716346732012e-06,4.430725923038317e-08
10209,0.000559459912700534,0.0011450872159993232,6.460450338254163e-09,0.06130342124445368,0.7605673356051617,0.0035070824342645058,0.9921348078836343,0.38956408891106475,5.4918233451730974e-05,6.490473282931687e-05,0.0003971237193777105,0.08870009504972758,0.020153122665006563,0.0012613966122974128,0.019096579389153972,0.002106733557330477,0.0008883127260949905,0.06152008956286022,0.00032560461755457194,2.0318118721630096e-05,0.0001602854916344749,0.0012696857640385833,0.00037041529728837433,9.246897323842293e-11
10213,0.13150947383991687,0.0993644834448889,3.313201991073826e-05,0.04734898758004592,0.12998103402618486,0.062273547614718705,0.001444519112817424,0.2507262277284556,0.027592663544862225,0.024422758079575585,0.002118266934154094,0.021971950881027835,0.04182914825132512,0.04310638714565491,0.05075899162682772,0.08458777961868863,0.0009074123852703797,0.12914803343376033,0.9782392808469186,0.001201507142788962,1.384856036610963e-05,0.2981859839779279,0.0001912061773355651,3.4456241481856442e-06
10217,0.10583033934377636,0.2966401456236478,0.0012783249984008177,0.049861058934260696,0.7974707784895058,0.10131762010724146,0.0003107890149855887,0.5140673193277236,0.19202930284383712,0.12098437933795915,0.0039619507858478075,0.024521559917991854,0.007962827549983068,0.08188461387319818,0.025395794123773976,0.03678162878345038,0.0009230362989703834,0.3095616395635873,0.014343431808670027,0.010746945269755892,0.5453814678358919,0.05040129393375279,0.0023436078115515605,2.1029340632692796e-05
10221,0.004153619917477765,0.011348640175782767,2.770434769058708e-06,0.04260808925625799,0.4981988513133213,0.04363836425268749,1.0589275394409278e-07,0.8668392090211093,0.010469582290607968,0.11690078338393461,0.002706521821966617,0.012903553333273657,0.003157901295631381,0.002007548673920993,0.01665450750430061,0.04485312036521508,0.0008746182387636968,0.8555047084963077,0.0004169327666331935,8.351804414921967e-06,5.728950361170932e-06,0.01701311286848853,1.6638732728938883e-05,7.828934428977958e-08
10227,0.005093468679064872,0.019087476018010214,0.0006203883404059092,0.040995862226245974,0.49497900703157,0.0012119277537489476,3.870723556887832e-11,0.32232970895479457,0.012411490986259597,0.0021807943800846515,0.0010391911860699013,0.016270356461239265,0.9007382602084343,0.0006582832818707057,0.08619566589660776,0.0399133449479412,0.0008567002220272847,0.3352244825390063,0.9856626248950294,0.0009727937191040976,1.5882364938479782e-07,0.006938659707193389,0.0007830508236142567,2.4676752468736043e-09
10229,0.023047299171267053,0.011394490122381494,2.1870394455256366e-08,0.05386864742342887,0.2101866103987385,0.2433445752274692,0.021870055022125204,0.7971509787210106,0.005061509973245744,0.003482043701315575,0.004440660721758829,0.03825987724784611,0.02814496204842382,8.812695404065243e-05,0.0051304810509844425,0.09138996357598762,0.0009044186334515723,0.07146639160419499,0.0033287217902944364,0.00017531973886332367,2.4539541564925016e-05,0.003846837608300357,1.01083626792723e-05,2.908119535536192e-07
10230,0.11244943057995843,0.05046666975430365,0.0008807079711912653,0.05174060078490034,0.7205132981200929,0.07478206272678375,0.0015035369126878064,0.36361814416915655,0.042390122495600084,0.03443673162735048,0.008536557500418498,0.030760466253097727,0.09615331193728387,0.01603990102352954,0.052831282018755615,0.08623524740832901,0.0009342134278783088,0.2063407081226,0.013742126746393251,0.027169888317230675,0.0018277444502313384,0.15308140482449709,0.001235915279341619,0.0003558367276733678
10231,0.17023818937766888,0.04692799678082683,0.00023918772572540644,0.05467763470030817,0.2905245746074979,0.12515637522865564,0.0018857636477145766,0.5228776195472113,0.055580807488974635,0.025855615902343126,0.003074227243631484,0.035199246226814515,0.059674656794334646,0.013282176391798666,0.026104066252655427,0.03088253131869022,0.0009331333223624452,0.13587442858680018,0.04747279012753865,0.008369985253739168,0.15568078419707929,0.11073134334874687,0.0023062183987636706,2.840121583115394e-05
10233,0.03401387787329994,0.014827025582343955,1.9022211850522542e-05,0.05449738158141691,0.46910210313892253,0.7745773635980454,1.7618808833895375e-05,0.5402998842216248,0.04652215311779513,0.008208477599630214,0.009578573844650261,0.0432843526958966,0.006586185459015992,0.0026906622808204376,0.027451528571741476,0.09184740898466096,0.0009097170324517609,0.5105930299599089,0.00022642222911217514,0.0013131796092397737,2.760148502392162e-05,0.43520657670782853,0.004086394460441965,2.868924210526991e-05
10234,0.05122895507545728,0.03506100167198255,0.0012266113317979353,0.05643818866751857,0.5428312854709204,0.07552958001609146,0.0020132369074370013,0.6653021135368967,0.04576081373473448,0.07964417141961916,0.007355180176839873,0.04165614119849098,0.05552122444878517,0.02651451760170631,0.023627154639411986,0.051843840426100414,0.0009411227745051709,0.21308573546131018,0.004731402686431023,0.009579496904893415,0.008966457213562479,0.1938216420484615,0.002279139414552133,0.0003288822912221042
10237,0.4904783521189063,0.7355222299483665,0.003090139541318639,0.04774492490233624,0.007803250410916406,0.008515552038845747,0.00015399924908783834,0.07642677245158398,0.06378055926253692,0.18819868859468325,0.007802013469599743,0.029185392800708535,0.32406622027394255,0.001391564517950257,0.01409622825838708,0.16396165308560534,0.0009062578138199184,0.09482805344387774,0.9076175461801292,0.0004930044846670717,8.204585699366633e-05,0.6174159510610728,0.005621223955984537,0.00031452962323764885
10238,0.004865617278351289,0.0013815676746863918,2.832235968095232e-07,0.04297962379397685,0.677807544407329,0.0026590814351758313,2.4861683113701144e-06,0.6779306114234425,0.00479358343811423,0.0063104135897350195,0.0023782313359547377,0.00968017340684086,0.0024874036794925356,0.003570478289013307,0.017853016986554823,0.019241825501571296,0.0008772393526669315,0.5583652361697008,0.0007874498438643296,0.00023090124088654554,4.6595511324607076e-05,0.033201510413273225,3.062403986969925e-05,7.56879013903745e-09
10241,0.0006299543674460373,4.077201014793052e-05,1.7051284277892314e-10,0.04189618560492847,0.000398561815453583,0.04916031995645857,0.005958795094899801,0.9903136900344809,2.561967961287317e-06,1.651960682567549e-05,0.03180161104612841,0.18362392889930712,9.607307537352572e-07,1.8024887344630972e-05,0.00196319970095263,0.006741281188095195,0.0008199450747019719,0.04560353845772595,3.780875074035027e-08,3.3294314619160622e-06,2.046118710640026e-08,0.13125281327189503,0.9999930479384144,4.959533434153405e-13
10243,0.8410678188552442,0.6571852122586622,0.015749419842059326,0.048109583367274666,0.18220513031585628,0.19033236924264602,5.475337267240046e-08,0.20992753698429828,0.10300266547807901,0.5569244491666254,0.003677276907919312,0.022228994425473436,0.35707587813584374,0.01320933461486669,0.03386541417836436,0.10665462757376827,0.0009117162980702969,0.06298110509414188,0.07112910044323183,0.00022326548055709466,1.6037519283936695e-05,0.661480561381799,0.0030549228015606406,2.6324498734025997e-07
10247,0.0447823635689437,0.02278959644885482,1.7660792788145614e-07,0.043013221269919646,0.11436066117747389,0.9514382810541435,2.4419810009740152e-06,0.8099900104977521,0.00012875289146421266,0.001473293099462908,0.019512843835056397,0.043199999988016845,4.133968252868835e-05,0.00025770689560355135,0.0027842685474388316,0.14147970376701585,0.0008426784346131702,0.02238031757682223,2.1060543346700977e-05,3.0049968443280995e-07,1.2019972719904763e-06,0.9019301630135496,2.05898339310986e-06,5.931478921363215e-13
10248,0.026004333986772054,0.005231409893830587,0.00018764253462096695,0.03885216651473151,0.9924912619347982,0.03748525143654087,1.6909626603890545e-09,0.010887429646562145,0.22960659001950595,0.0005604175689351158,0.00022434726502911965,0.013080044850454801,0.0005668002540920178,3.59798842145353e-05,0.02270973897623651,0.0004136621520850198,0.0008354408046952344,0.044829678567937375,0.0004920411054928946,2.4247521100928744e-06,0.0009564260420897372,0.0013353253173427843,7.419055504772314e-07,0.0002474607404663952
